0.5533292322,8.0879599455489,2080882.22205977
0.5536326462,8.0884649400421,2082781.51136833
0.5539360601,8.08897516885619,2084687.18280189
0.554236799,8.08948626905923,2086589.00072267
0.554537538,8.09000264334372,2088497.11325412
0.5548384354,8.09052489802601,2090419.70863616
0.5551393327,8.09105253879792,2092348.50732194
0.5554428306,8.09159051119485,2094307.74740909
0.5557463284,8.09213421975045,2096273.45120269
0.5560478535,8.09268016370747,2098240.30284275
0.5563493787,8.09323200234167,2100213.77162421
0.5566497482,8.09378750465772,2102193.34430795
0.5569501178,8.09434887300392,2104179.50861662
0.5572529745,8.09492123583337,2106196.45690861
0.5575558311,8.09549962020502,2108220.30494751
0.5578583526,8.09608372116025,2110256.00108664
0.5581608741,8.09667406203506,2112298.93768216
0.5584611704,8.09726652679803,2114341.02744804
0.5587614667,8.09786539298805,2116390.26334059
0.5590632819,8.09847379811356,2118464.47024901
0.559365097,8.09908894756007,2120545.79969947
0.5596684728,8.09971389516789,2122653.08782352
0.5599718486,8.10034591065745,2124767.73815434
0.5602725371,8.10097912489845,2126878.50470533
0.5605732257,8.10161946855452,2128996.50243039
0.5608741818,8.10226722635275,2131132.02790888
0.561175138,8.10292235582538,2133274.56091275
0.5614786559,8.10359021540604,2135451.40890611
0.5617821739,8.10426561756038,2137635.76456238
0.5620836274,8.10494400376204,2139820.9903781
0.5623850809,8.10562991420772,2142014.03925228
0.5626854766,8.10632113782641,2144215.14023049
0.5629858724,8.10702001916563,2146424.02288735
0.563288807,8.10773282424078,2148667.98019281
0.5635917416,8.10845367380661,2150919.94513816
0.5638941766,8.10918148634954,2153184.70641292
0.5641966116,8.10991748276683,2155457.57635442
0.5644968964,8.11065674396942,2157730.9476704
0.5647971811,8.11140419475772,2160012.38640848
0.5650990741,8.11216444019793,2162323.01019037
0.565400967,8.11293327391165,2164642.20513466
0.5657043,8.11371471777533,2166989.34162348
0.5660076329,8.11450518617656,2169345.55223165
0.5663082737,8.11529767199866,2171697.80721124
0.5666089144,8.11609919876383,2174058.74543988
0.5669099311,8.11691117565324,2176440.42234758
0.5672109478,8.11773241531529,2178830.55955683
0.5675144811,8.11857036300701,2181259.09061979
0.5678180144,8.11941806560286,2183696.48726328
0.5681193976,8.12026966651478,2186134.91257271
0.5684207809,8.12113114544371,2188582.15347316
0.5687212058,8.12200013452418,2191040.3350018
0.5690216306,8.1228791478595,2193507.50159493
0.5693246386,8.12377643571334,2196014.64543518
0.5696276466,8.12468437632012,2198531.43255451
0.5699299962,8.12560104173432,2201061.68494116
0.5702323457,8.1265287076996,2203601.56743927
0.570532622,8.1274609702648,2206143.35847825
0.5708328983,8.12840432000573,2208694.49199548
0.5711348702,8.12936449266934,2211279.99094754
0.5714368421,8.13033610806665,2213875.03814225
0.5717401276,8.13132391327901,2216501.73890329
0.5720434131,8.13232370072088,2219138.29254385
0.5723440088,8.13332661181548,2221771.93418057
0.5726446045,8.13434164850016,2224415.41584055
0.5729456833,8.13537082980254,2227083.82387846
0.573246762,8.13641241000629,2229762.2256177
0.5735503061,8.13747563408857,2232483.97163361
0.5738538502,8.13855190492692,2235216.19512871
0.5741551645,8.13963347068813,2237949.58329581
0.5744564788,8.14072830348461,2240693.48959631
0.5747569357,8.14183370040698,2243451.27911042
0.5750573927,8.14295261928964,2246219.53503805
0.5753604694,8.14409555668334,2249034.22404752
0.5756635462,8.14525274152941,2251859.90069956
0.5759658114,8.14642140259141,2254700.42863234
0.5762680767,8.14760458411654,2257551.80219278
0.5765683475,8.14879506261871,2260407.59573464
0.5768686183,8.15000018424173,2263273.95657798
0.5771706704,8.15122806590338,2266180.89920098
0.5774727226,8.1524713212081,2269099.27570981
0.5777759559,8.1537356385105,2272052.3841945
0.5780791892,8.1550163102711,2275017.60072198
0.5783797426,8.15630156518821,2277980.4265065
0.578680296,8.15760355404065,2280954.83907445
0.5789814384,8.15892467263907,2283959.4883867
0.5792825809,8.16026268442386,2286975.66339166
0.579586131,8.16162936526514,2290041.31012316
0.5798896811,8.16301345210322,2293119.07435167
0.5801909279,8.16440545661164,2296198.66683727
0.5804921748,8.16581547229692,2299291.23597499
0.5807926667,8.16724024452215,2302400.38859573
0.5810931585,8.16868368588062,2305522.87097076
0.5813962994,8.17015900969011,2308698.54736666
0.5816994403,8.17165401173063,2311887.3715279
0.5820016224,8.17316401973664,2315092.71729328
0.5823038044,8.17469414107221,2318311.08097197
0.5826040728,8.17623486654802,2321535.86189154
0.5829043412,8.17779606903671,2324774.0577876
0.5832064747,8.1793881161515,2328059.15351475
0.5835086082,8.18100175628759,2331358.14124333
0.5838117847,8.18264252124572,2334696.54481665
0.5841149613,8.18430559145803,2338048.66019408
0.5844154752,8.18597678765253,2341399.79404827
0.5847159891,8.18767032409471,2344764.30911718
0.5850171967,8.18939112736402,2348165.8632658
0.5853184044,8.19113521694722,2351581.50991276
0.5856219559,8.1929172888295,2355052.94430743
0.5859255074,8.19472422920408,2358539.28394748
0.5862266881,8.19654140809292,2362028.41649198
0.5865278689,8.1983840989592,2365531.84835572
0.5868283986,8.20024801767031,2369058.38599517
0.5871289283,8.20213774235732,2372598.90072924
0.5874321287,8.20407139281341,2376202.94297011
0.5877353291,8.20603202215829,2379821.74697239
0.5880374291,8.208013119191,2383459.31729572
0.5883395291,8.21002222476518,2387112.048903
0.5886397982,8.21204737482192,2390775.11521718
0.5889400672,8.21410126337861,2394453.61117647
0.5892422832,8.21619760476752,2398188.39514074
0.5895444992,8.21832378350426,2401939.48727094
0.5898476143,8.22048750743333,2405734.85885286
0.5901507295,8.22268236125944,2409547.37421834
0.5904512067,8.22488922735453,2413359.61084672
0.5907516839,8.22712784966388,2417188.95198639
0.5910529582,8.22940511473112,2421062.55798338
0.5913542325,8.23171555132818,2424953.12546902
0.5916577807,8.23407718954783,2428908.50977546
0.5919613289,8.23647342505545,2432881.36784336
0.5922624452,8.23888606031714,2436857.84461241
0.5925635614,8.24133402225529,2440852.41293669
0.5928641317,8.24381336924746,2444875.11657099
0.5931647021,8.24632924997023,2448916.04730029
0.5934679573,8.24890566873714,2453030.41675733
0.5937712126,8.25152045558488,2457163.06077848
0.5940732317,8.25416401523922,2461317.05501318
0.5943752509,8.25684717468671,2465489.66293202
0.5946755236,8.25955484434174,2469676.18336699
0.5949757962,8.26230334390139,2473881.60915807
0.5952780959,8.26511219527755,2478154.58867301
0.5955803955,8.26796379228635,2482446.86257467
0.5958834447,8.27086646945009,2486790.37235154
0.5961864938,8.27381367745307,2491153.58976421
0.5964869372,8.2767802892182,2495519.82446094
0.5967873807,8.27979231649484,2499906.34385702
0.5970887231,8.28286038147688,2504346.66177583
0.5973900655,8.2859759089587,2508808.32468373
0.5976936057,8.28916282126979,2513344.18289448
0.5979971459,8.2923994283491,2517901.27413876
0.5982981991,8.2956606898359,2522464.83281755
0.5985992522,8.29897228398588,2527048.98466442
0.598899866,8.30233182580937,2531670.36163094
0.5992004798,8.30574384661995,2536312.75201334
0.5995037853,8.30924124451124,2541042.97058154
0.5998070908,8.31279427287784,2545795.02989558
0.6001090302,8.31638831879372,2550571.70692252
0.6004109697,8.32003992433199,2555370.79852995
0.6007112491,8.32372962126782,2560190.00102363
0.6010115285,8.32747867049726,2565031.98564561
0.6013139129,8.33131486863302,2569955.38218994
0.6016162973,8.33521336958203,2574902.23072743
0.6019192758,8.33918376523614,2579908.18653962
0.6022222543,8.34321920597509,2584937.9853463
0.6025226669,8.34728593921311,2589974.66750458
0.6028230795,8.35141923521233,2595035.64233183
0.6031244913,8.35563497618697,2600163.61907728
0.6034259032,8.35992044544788,2605316.9531546
0.6037294307,8.364307553852,2610557.84227845
0.6040329583,8.36876793191156,2615825.04425604
0.60433395,8.37326615308852,2621100.19358808
0.6046349417,8.37783947974682,2626402.27214641
0.6049356017,8.38248427448094,2631750.41206147
0.6052362617,8.38720718530186,2637125.5137574
0.6055396128,8.39205363537509,2642604.51480361
0.6058429638,8.39698296672716,2648110.52165538
0.6061448248,8.40197193460279,2653645.89236045
0.6064466857,8.40704659594032,2659208.43799222
0.6067469748,8.41218140262834,2664799.56723109
0.607047264,8.4174042061276,2670417.76468538
0.6073497342,8.42275638403227,2676136.04688324
0.6076522045,8.42820140486788,2681883.14664727
0.6079551078,8.43375007863342,2687698.38393247
0.608258011,8.43939631617322,2693543.67484136
0.6085583957,8.44509333826059,2699400.84995833
0.6088587804,8.45089003120503,2705287.62707391
0.6091602631,8.45681150468323,2711257.96934436
0.6094617457,8.46283777506273,2717259.46103565
0.609765256,8.46901243821276,2723364.8172735
0.6100687662,8.47529800664687,2729502.07454587
0.6103696981,8.48164262186227,2735652.78836298
0.61067063,8.48810070655385,2741834.66952621
0.6109713389,8.49467062395499,2748078.70389168
0.6112720477,8.50135882177328,2754354.64436865
0.6115754397,8.50822993404473,2760755.52742642
0.6118788317,8.5152270607353,2767189.8547728
0.6121806153,8.52231483533999,2773660.27811192
0.612482399,8.52953286118885,2780164.70132303
0.6127827009,8.53684787856109,2786707.59528505
0.6130830028,8.54429778546585,2793284.90115411
0.61338556,8.55194270403092,2799985.30899484
0.6136881172,8.55973126348956,2806721.75756913
0.6139909407,8.56767217351069,2813538.07898576
0.6142937641,8.57576261779524,2820392.07519071
0.6145941238,8.58393948098298,2827264.85868725
0.6148944835,8.59227046628076,2834175.86500052
0.6151960383,8.6007920308791,2841190.82984444
0.6154975932,8.60947638075765,2848244.97170256
0.6158010814,8.61838408204433,2855424.12341319
0.6161045697,8.62746446536933,2862642.6762564
0.6164054435,8.63663949657904,2869881.41919302
0.6167063173,8.64599114916704,2877159.31244318
0.6170070776,8.65552176168614,2884517.06897838
0.617307838,8.66523666771476,2891917.08309332
0.6176112662,8.67523025971616,2899466.07810658
0.6179146944,8.68542000441895,2907059.55558584
0.618216402,8.69575242240678,2914696.55474986
0.6185181096,8.70629054142957,2922377.25758501
0.6188184273,8.71698702483576,2930110.32476466
0.619118745,8.72789609959101,2937887.30054001
0.6194213903,8.73910900255382,2945816.62524094
0.6197240356,8.75054780186302,2953792.14111896
0.6200267746,8.76222202047111,2961862.87753713
0.6203295135,8.77413396249094,2969981.15299393
0.6206298513,8.78618988154073,2978130.87381647
0.620930189,8.79849168764071,2986327.74938127
0.6212318173,8.8110981428677,2994656.94167072
0.6215334456,8.82396379819479,3003034.86818826
0.6218369072,8.83717567780284,3011565.79429636
0.6221403688,8.85066310560464,3020146.57883603
0.6224411864,8.864310895175,3028756.66609554
0.6227420039,8.87824272156926,3037416.03952783
0.6230428182,8.8924661826364,3046182.13497458
0.6233436325,8.9069876971594,3054998.55900095
0.6236470923,8.92194687532047,3064003.34411881
0.6239505521,8.93722567739108,3073061.82312089
0.6242521849,8.95273657891478,3082178.07301992
0.6245538177,8.96857937968734,3091348.82065775
0.6248541542,8.98469207011594,3100593.59627525
0.6251544907,9.00114959773944,3109893.70696032
0.6254572244,9.0180970223573,3119386.78690946
0.6257599582,9.03541734705163,3128937.04472099
0.6260626088,9.05310940363957,3138605.12579975
0.6263652594,9.07119172502385,3148332.04708063
0.6266655782,9.08952853276107,3158109.66471874
0.6269658969,9.10826951677885,3167945.2909663
0.6272675999,9.12751320748846,3177954.18930308
0.627569303,9.14718574960626,3188023.68042933
0.6278727333,9.16741566625621,3198283.565397
0.6281761635,9.18810298330282,3208605.63648722
0.628476927,9.20907169389737,3218974.80546054
0.6287776905,9.23051575850556,3229405.21709009
0.6290785609,9.25245342095568,3239979.5665168
0.6293794313,9.27489078479307,3250618.98581718
0.6296829181,9.2980457980204,3261492.1214145
0.6299864048,9.32173874353241,3272436.45967786
0.6302879641,9.34582679008344,3283455.70929666
0.6305895233,9.37047606795756,3294546.58188934
0.6308898816,9.39560045566776,3305741.1609259
0.6311902399,9.4213131861678,3317007.73745314
0.6314930583,9.44784699390778,3328520.5644611
0.6317958768,9.47501330938638,3340108.52782211
0.6320984393,9.50280496222432,3351845.64910065
0.6324010018,9.53126409538199,3363659.33909694
0.6327013046,9.56018943160364,3375547.1698428
0.6330016074,9.58981037971479,3387512.34593663
0.6333033864,9.62029847012685,3399703.32652028
0.6336051654,9.65152981244978,3411974.96774385
0.6339085597,9.68370126860694,3424486.24162754
0.634211954,9.71666997645394,3437082.03585264
0.6345126659,9.75015596557199,3449742.0370058
0.6348133778,9.78447235961394,3462487.06819571
0.6351143061,9.81967068692807,3475422.85591175
0.6354152345,9.85575023251581,3488446.18697695
0.6357187435,9.89306101397532,3501769.38776243
0.6360222526,9.93132480377948,3515185.70341241
0.6363237396,9.97030546139403,3528704.49144952
0.6366252266,10.0102849816334,3542316.79868386
0.6369256097,10.0511442720276,3556077.6449295
0.6372259927,10.0930563579362,3569932.20962251
0.6375288913,10.1364225204683,3584109.9025657
0.6378317899,10.1809287092981,3598387.91452652
0.6381342654,10.2265470918277,3612855.68697292
0.6384367409,10.2733782433007,3627427.18880728
0.6387370307,10.3211068586196,3642110.21215621
0.6390373205,10.3701101877638,3656897.31804314
0.6393391767,10.4206919506487,3671984.45840544
0.639641033,10.4726450437355,3687180.66302747
0.6399443866,10.5262835820996,3702685.13208625
0.6402477403,10.5814017532227,3718303.79083745
0.6405484032,10.6375367779386,3734020.30326577
0.640849066,10.6952240635836,3749851.23784039
0.6411500541,10.7545816972293,3765944.86936445
0.6414510421,10.8156001701527,3782156.21654197
0.6417545688,10.8788771209946,3798759.93012114
0.6420580954,10.9439628532891,3815490.35900914
0.6423595115,11.0104491283166,3832362.82615537
0.6426609276,11.0788468731866,3849363.06215778
0.6429613384,11.1489871557741,3866577.12546897
0.6432617493,11.2211633508266,3883918.38179998
0.6435647234,11.2960924314302,3901691.05248039
0.6438676974,11.3732443485917,3919599.63013036
0.644170087,11.4525463017564,3937761.86945406
0.6444724766,11.5342261846264,3956064.87265011
0.6447727564,11.61778156065,3974537.84739184
0.6450730363,11.7038621501941,3993152.4904792
0.645374971,11.793057476657,4012179.0142663
0.6456769057,11.8850032818885,4031355.68302787
0.645980214,11.98023946387,4050938.0629595
0.6462835224,12.0784682162219,4070680.53348479
0.6465841389,12.178891363493,4090572.8574131
0.6468847554,12.282492872758,4110628.60161853
0.6471858048,12.3895444922988,4131048.35490833
0.6474868543,12.5000326374983,4151630.18791316
0.6477903939,12.6150686503684,4172743.48932612
0.6480939335,12.7338767177958,4194029.42787894
0.64839528,12.8557349129322,4215523.73583846
0.6486966265,12.9816375767169,4237195.6352925
0.648997068,13.111349646138,4259183.31668036
0.6492975095,13.2454341679119,4281353.00131273
0.6496005545,13.3852789576709,4304103.50933956
0.6499035995,13.5299608370675,4327053.66543258
0.6502059043,13.6792927811129,4350347.97513971
0.650508209,13.8338758611456,4373848.07598058
0.650808482,13.9928150347583,4397605.02512916
0.651108755,14.1573826821519,4421558.70919005
0.6514107693,14.328847024174,4446098.34249586
0.6517127836,14.5065232803929,4470846.13696371
0.652016042,14.6914692721319,4496150.76780326
0.6523193004,14.8833062455918,4521683.33021104
0.6526198733,15.0804965410634,4547457.45396529
0.6529204462,15.2851232155733,4573457.99946929
0.6532215586,15.497861655248,4599993.18936646
0.6535226709,15.718758822705,4626765.82885027
0.6538262188,15.9500978437196,4654258.83639462
0.6541297666,16.1905560629356,4682016.0502011
0.654431045,16.4386668360309,4710076.17294031
0.6547323234,16.6967192511731,4738406.96621636
0.6550327985,16.9644285895728,4767198.64770446
0.6553332736,17.2430582718437,4796256.25474758
0.6556363849,17.5357226428426,4826144.9207001
0.6559394962,17.8406938578918,4856313.61345056
0.6562417172,18.1576275003437,4886988.97614618
0.6565439382,18.488155840633,4917959.03257382
0.6568442074,18.8306965241294,4949336.0524475
0.6571444765,19.1881569801479,4981008.94846049
0.6574465716,19.5636656133848,5013526.7891162
0.6577486667,19.9560163146035,5046353.1716773
0.6580518706,20.3676805440674,5079977.22154492
0.6583550744,20.7983847004694,5113937.08083597
0.6586556065,21.2450603029103,5148286.26733892
0.6589561386,21.7127378124043,5182982.12222227
0.6592573154,22.2036575264417,5218470.39048667
0.6595584922,22.7182543912297,5254311.00392584
0.6598620437,23.262310685562,5291202.78541389
0.6601655951,23.8335151268774,5328477.91493447
0.6604668067,24.428809216704,5366247.039381
0.6607680184,25.0544746129808,5404409.62596781
0.6610685299,25.710704576868,5443306.59089767
0.6613690415,26.4012951452423,5482603.26504022
0.6616722145,27.1348783591977,5523120.19257426
0.6619753875,27.9083368487893,5564062.23511465
0.6622775259,28.7212866531033,5605780.47848677
0.6625796644,29.5795834133076,5647934.17263347
0.6628799327,30.4803647408933,5690778.75949313
0.6631802011,31.4325589547983,5734079.06305252
0.6634823782,32.4460853255262,5778641.47177032
0.6637845552,33.5197825875515,5823704.62652421
0.6640876998,34.6614934846603,5869940.81648443
0.6643908444,35.8732564640887,5916702.56312976
0.6646913385,37.1483950887657,5964126.36516936
0.6649918326,38.503842200184,6012099.70880114
0.6652930754,39.9486909132325,6061300.83540529
0.6655943182,41.4881618647855,6111078.63868867
0.6658978685,43.1410230169883,6162440.90704747
0.6662014189,44.9068492107073,6214404.20144058
0.6665025652,46.7783083332315,6267209.30907256
0.6668037116,48.7805082391763,6320628.70102678
0.6671042625,50.9191699912465,6375245.53746807
0.6674048134,53.2122612004138,6430529.48111984
0.6677080435,55.695057762008,6487664.75008511
0.6680112735,58.3665394826082,6545509.99083497
0.6683133305,61.2292582710007,6604603.49604121
0.6686153875,64.3169238105157,6664415.64990368
0.6689156581,67.627141528843,6725396.71325601
0.6692159287,71.2058509843045,6787134.65819849
0.6695181888,75.1021744918149,6850889.11428474
0.669820449,79.3295259600472,6915447.013609
0.6701235298,83.9300985330464,6981908.82794223
0.6704266105,88.9390577652126,7049210.3898577
0.6707270695,94.3445694195118,7117738.96718486
0.6710275284,100.245454966884,7187130.68375022
0.6713288387,106.707573680228,7258630.81804557
0.6716301489,113.791871337631,7331058.84795034
0.6719336935,121.614105189526,7406045.92769825
0.672237238,130.234737374461,7482072.48747693
0.6725383206,139.630463007458,7559555.30160233
0.6728394032,150.029141452573,7638149.93098204
0.6731399962,161.480469142953,7718789.85482185
0.6734405893,174.217763841853,7800586.36768238
0.6737438717,188.443975426549,7885472.43550265
0.6740471542,204.354762619446,7971564.72813915
0.6743491309,221.998453726116,8059846.681166
0.6746511077,241.807939387108,8149376.52142916
0.6749513835,263.857605112808,8241068.96754214
0.6752516594,288.719803726384,8334076.6416469
0.6755540038,316.901272503933,8430586.09743334
0.6758563483,348.895799233345,8528505.63305004
0.6761593605,385.200288231434,8629722.06980413
0.6764623728,426.69336699781,8732452.86981896
0.6767627995,473.552426977809,8837528.47853465
0.6770632262,527.458357317683,8944190.34025479
0.6773646053,589.309978093646,9054625.63901653
0.6776659843,661.154657904003,9166805.67261443
0.6779695184,744.354608974997,9283439.69837379
0.6782730525,841.791839373211,9402012.34360898
0.6785740729,954.261558613987,9523437.97033492
0.6788750933,1086.80853143816,9646894.40634534
0.6791757312,1241.41449729954,9774277.88861219
0.6794763692,1425.20783420173,9903873.36174025
0.6797796994,1644.4310763917,10038984.0070448
0.6800830297,1907.91430513468,10176499.2635595
0.6803849273,2220.80222359194,10318142.5126296
0.680686825,2600.98395901375,10462175.3099948
0.6809871092,3054.7255555138,10610663.2956587
0.6812873933,3613.06528409412,10761695.9179273
0.6815898231,4293.69429413833,10919305.4223515
0.6818922529,5141.34285331602,11079776.7439479
0.6821951921,6188.45402334073,11246481.0175912
0.6824981313,7514.38422190791,11416191.6924442
0.6827985287,9134.7043670873,11590856.7921513
0.6830989261,11215.442778999,11768756.4327944
0.6834003754,13837.2015961028,11954016.9443689
0.6837018246,17259.4389687761,12142672.5241188
0.6840053436,21650.7326489351,12340208.8528214
0.6843088626,27430.9575566588,12541374.082762
0.6846098223,34970.2834296261,12748612.730896
0.6849107821,45065.234377061,12959692.9380578
0.6852114677,58077.2514758472,13178590.3757871
0.6855121533,76652.0173529186,13401483.5508454
0.6858155266,100788.489327903,13634581.2124666
0.6861188999,135632.755269845,13871580.4206659
0.6864207197,181923.847213169,14115160.0637009
0.6867225395,249756.181396357,14361935.49316
0.6870228351,341666.432960248,14613175.0970551
0.6873231306,479848.985155303,14865857.1642652
0.6876256468,671094.383332709,15120669.3181428
0.6879281631,973210.824513323,15372497.7783274
0.6882310246,1382985.06168811,15611242.8584732
0.6885338861,2054606.25217791,15836921.057296
0.6888342571,2964756.88185154,16012604.8647647
0.6891346282,4465209.34943333,16152195.3558891
0.689436149,6592712.10805366,16163584.5860035
0.6897376697,9929444.51907895,16084729.3107905
0.6900411689,14777445.7047244,15705191.9631018
0.6903446681,21783256.5318841,15117534.8605883
0.690645569,31164889.3466412,14018195.9622815
0.6909464699,42917344.3217984,12621498.5225368
0.6912472057,56011948.3473915,10687223.3713097
0.6915479415,68951974.4769577,8579486.95272983
0.6918513533,80798211.3415722,6496557.98086595
0.6921547651,90988207.5559422,4569906.28825229
0.6924565082,99878853.1940576,3111392.85029305
0.6927582514,107716399.924433,1947779.35795559
0.6930585613,114245217.706466,1275201.73177238
0.6933588712,119052566.177402,805667.135911332
0.693661475,121950800.105984,597164.286476746
0.6939640788,123735949.660895,470235.041189148
0.694266858,124338355.231511,425213.721552782
0.6945696372,124945075.698039,400703.861496421
0.6948699849,124870736.471628,389988.298175866
0.6951703326,125165828.090179,382748.531900888
0.6954719262,124975632.162536,382527.349717625
0.6957735198,125247468.594839,379032.057918059
0.6960769945,125027502.144643,380110.865667623
0.6963804692,125293782.552876,376853.675950226
0.696681313,125054809.244396,378499.335652453
0.6969821568,125273470.727277,380408.284346026
0.6972829454,125051454.103603,377192.993752866
0.697583734,125310340.625018,374358.18898769
0.6978871796,125095218.880871,375791.571830161
0.6981906251,125356886.972624,377795.383771418
0.6984922929,125106138.125677,374313.905702408
0.6987939607,125368872.135757,371531.877152701
0.6990942879,125131900.127524,372868.95509568
0.6993946152,125383053.397072,374616.842309088
0.6996973076,125168710.566347,371400.65248693
0.7,125431831.963257,368540.302029785
0.7003026924,125208258.126616,369836.923332332
0.7006053848,125475044.63057,371526.629632108
0.7009057121,125245337.786527,368135.695226519
0.7012060393,125470798.280797,365390.16380126
0.7015077071,125251890.658837,366541.823849984
0.7018093749,125522877.735087,363740.314795682
0.7021128204,125278485.458311,364902.769243808
0.702416266,125535311.566491,366845.004216027
0.7027170546,125296294.115669,363213.498605331
0.7030178432,125537028.981498,360205.337973252
0.703318687,125268299.275293,361564.459092014
0.7036195308,125522189.839534,358672.183886563
0.7039230055,125274034.396462,359891.130020612
0.7042264802,125519085.61649,361505.36161983
0.7045280738,125288459.694223,358255.157906953
0.7048296674,125540241.253305,359675.348146483
0.7051300151,125272130.412266,356378.829332863
0.7054303628,125517180.161232,352974.588872257
0.705733142,125250291.710849,354914.43702801
0.7060359212,125560423.751757,351657.361223883
0.706338525,125328559.23712,352998.999003923
0.7066411288,125605223.278236,349416.865880167
0.7069414387,125333946.566133,350947.687639573
0.7072417486,125551708.944733,352399.028209456
0.7075434918,125305718.98802,349107.329889963
0.7078452349,125575780.578528,345908.533597898
0.7081486467,125345915.775649,347166.651356144
0.7084520585,125618996.501747,348900.752668964
0.7087527943,125350532.179986,345218.618781985
0.7090535301,125678297.281343,341537.58952789
0.709354431,125405679.578014,343177.153149093
0.7096553319,125700473.957199,339517.217150062
0.7099588311,125444915.1402,341062.549393838
0.7102623303,125703614.431011,342117.568142421
0.710563851,125478232.638999,338924.756551365
0.7108653718,125738602.192601,335722.555931498
0.7111657429,125531236.588586,336677.967854019
0.7114661139,125795129.66975,338355.632308739
0.7117689754,125537551.915631,334431.531281521
0.7120718369,125842973.370172,331112.546794179
0.7123743532,125593447.673562,332183.194400332
0.7126768694,125871383.276972,333582.575159486
0.7129771649,125633413.64522,329976.462127149
0.7132774605,125908506.279495,326813.372635359
0.7135792803,125645597.397614,327839.300616276
0.7138811001,125962652.371941,324079.284192002
0.7141844734,125668554.043682,325560.973226846
0.7144878467,125901322.481608,326964.134435985
0.7147885323,125647339.822362,323446.98011402
0.7150892179,125913406.348545,320348.891795407
0.7153901777,125684458.142834,321255.998607764
0.7156911374,125935940.403654,322849.083134843
0.7159946564,125638614.085543,319047.809454112
0.7162981754,125920171.734413,315689.195163459
0.7165996246,125629783.819249,316878.017414718
0.7169010739,125899738.26648,318356.651045374
0.7172014713,125653119.66107,314772.44909813
0.7175018687,125937013.454452,311483.019983032
0.7178048079,125661310.165259,312533.446371489
0.7181077471,125928495.254934,313982.257532289
0.7184101769,125657149.175442,310363.721295436
0.7187126067,125972844.626312,311970.503649102
0.7190128908,125675261.941038,308029.481176654
0.719313175,125917139.342796,309357.983342064
0.7196150727,125659656.502699,305827.728859286
0.7199169703,125942354.228038,302616.827955359
0.7202203006,125717400.086328,303539.445743928
0.7205236308,126010065.675398,305049.10003112
0.7208242688,125726756.02438,301114.562334941
0.7211249067,126011591.068888,297901.629931773
0.7214259271,125757976.356823,298827.553533129
0.7217269475,126046374.932997,295717.586344254
0.7220304816,125793557.728479,296529.136394605
0.7223340157,126079438.813188,297934.719597456
0.7226353947,125824730.867357,294228.703084318
0.7229367738,126135351.918253,296051.522762243
0.7232372005,125828871.913797,291845.650123485
0.7235376272,126102344.798389,293634.092527455
0.7238406395,125825792.566313,289554.912765201
0.7241436517,126077683.212909,286770.663582438
0.7244459962,125859928.708088,287394.082831784
0.7247483406,126140743.862058,289078.067662907
0.7250486165,125847698.768435,284985.484302379
0.7253488923,126116068.42018,286819.724403775
0.7256508691,125816619.29848,283223.760300648
0.7259528458,126197208.320825,279697.24182537
0.7262561283,125928631.651201,280860.627068601
0.7265594107,126213332.810163,281536.452458005
0.7268600038,125948047.377665,278568.10273255
0.7271605968,126224820.260761,275348.503723176
0.7274616794,125960364.434646,276349.207611202
0.727762762,126278033.385407,272811.436086286
0.7280663065,125989028.306924,274190.123056478
0.7283698511,126295613.557077,275706.885839811
0.7286711613,125965923.494446,271929.482279362
0.7289724716,126258198.641968,273333.58074409
0.7292729305,125998372.910786,269894.054132318
0.7295733895,126310893.915299,271028.959718229
0.7298764702,126023968.156326,267659.17628001
0.730179551,126329250.925417,264508.380731982
0.7304818112,126060312.945619,265552.946955361
0.7307840713,126353477.449066,266888.266680853
0.7310843419,126077047.188003,263397.053127716
0.7313846125,126398340.144351,260281.185520299
0.7316866695,126113730.775426,261235.812826787
0.7319887265,126427850.092067,258145.461021522
0.7322919565,126133755.220385,259130.75033877
0.7325951866,126428756.856403,260808.611005257
0.7328957375,126155130.555617,257170.601708945
0.7331962884,126496478.61553,253606.137384695
0.7334974348,126175044.582751,255107.253546381
0.7337985811,126464561.83871,256774.433802502
0.7341021315,126172964.438059,253108.009655863
0.7344056818,126480071.395506,250097.712868968
0.7347069246,126222666.22365,251169.926886392
0.7350081674,126533328.386261,252965.283887822
0.7353086615,126219375.020788,249240.453509981
0.7356091556,126556330.601046,245984.182217962
0.7359123002,126239373.603943,247332.263708548
0.7362154448,126544240.440776,248851.481543033
0.7365176218,126257637.445509,245527.232860927
0.7368197989,126578350.10781,246936.587033264
0.7371200673,126279529.824857,243666.858577011
0.7374203356,126593626.409992,245167.876874799
0.7377224741,126291102.018609,241832.182292933
0.7380246125,126619340.986729,238649.534660528
0.7383277855,126326877.614975,240115.51713769
0.7386309585,126722283.10327,241984.15042666
0.7389314701,126360488.223607,238206.824694371
0.7392319816,126660710.792727,239867.706401739
0.7395331933,126334374.042655,236590.111480196
0.7398344049,126669107.286461,237661.944011507
0.7401379563,126378400.319579,234784.834354874
0.7404415078,126671114.138716,231929.097451176
0.7407426846,126418759.356212,233057.963869201
0.7410438614,126731092.304238,234850.573074167
0.7413443935,126405931.296756,231338.61496525
0.7416449256,126763938.842277,228263.208660815
0.7419481294,126440919.76305,229647.62297032
0.7422513333,126770550.648009,231356.676327562
0.7425534284,126489099.513311,228086.616935446
