0.5533292322,8.29968529695855,1860510.07060645
0.5536326462,8.29980714301389,1861438.9247105
0.5539360601,8.2999299965336,1862370.23142497
0.554236799,8.30005281821948,1863298.2994506
0.554537538,8.30017664697457,1864228.78214417
0.5548384354,8.30030165963748,1865164.91218889
0.5551393327,8.30042768486467,1866103.41515199
0.5554428306,8.30055592921457,1867055.28099534
0.5557463284,8.30068527108869,1868009.61061435
0.5560478535,8.30081487010334,1868963.03777047
0.5563493787,8.30094560481431,1869918.97566202
0.5566497482,8.30107691337467,1870876.43296997
0.5569501178,8.30120931529622,1871836.38663361
0.5572529745,8.30134405896922,1872809.71094496
0.5575558311,8.30147989815326,1873785.63767576
0.5578583526,8.3016167928795,1874765.78984378
0.5581608741,8.30175482963418,1875748.67002027
0.5584611704,8.30189307162827,1876729.64701344
0.5587614667,8.30203249386789,1877713.30359569
0.5590632819,8.30217381225735,1878707.40194319
0.559365097,8.30231638601685,1879704.16392044
0.5596684728,8.30246087004142,1880711.75225653
0.5599718486,8.30260667499187,1881722.08476552
0.5602725371,8.30275239912567,1882728.98649349
0.5605732257,8.30289944606404,1883738.57558588
0.5608741818,8.30304781316278,1884754.86399598
0.561175138,8.30319754729472,1885773.74572371
0.5614786559,8.30334978993544,1886807.2410296
0.5617821739,8.30350338850995,1887843.50334667
0.5620836274,8.30365729802112,1888878.51131094
0.5623850809,8.30381252709431,1889916.39795976
0.5626854766,8.30396858216456,1890956.41927322
0.5629858724,8.30412596438856,1891999.2938007
0.563288807,8.30428609093574,1893056.98291124
0.5635917416,8.30444760996244,1894117.59564184
0.5638941766,8.30461026484985,1895182.47860263
0.5641966116,8.3047743137512,1896250.31147771
0.5644968964,8.30493869351599,1897316.60651519
0.5647971811,8.30510443433652,1898385.82762025
0.5650990741,8.3052726040876,1899466.91607193
0.565400967,8.3054422060693,1900551.10313576
0.5657043,8.30561413378196,1901646.55338999
0.5660076329,8.30578757470361,1902745.26774457
0.5663082737,8.30596099043857,1903840.32673237
0.5666089144,8.30613588841532,1904938.50492327
0.5669099311,8.30631261375802,1906044.42424293
0.5672109478,8.30649083550123,1907153.37354875
0.5675144811,8.30667220842252,1908278.16123051
0.5678180144,8.30685515868217,1909406.10834665
0.5681193976,8.30703843377245,1910532.57562765
0.5684207809,8.30722329206793,1911662.17046108
0.5687212058,8.30740925526062,1912794.80895188
0.5690216306,8.3075967972142,1913930.62746617
0.5693246386,8.30778771961741,1915082.8328506
0.5696276466,8.30798033445462,1916238.44061794
0.5699299962,8.30817421205502,1917398.19626229
0.5702323457,8.30836984107539,1918561.33306596
0.570532622,8.30856584831362,1919723.26710833
0.5708328983,8.30876358906058,1920888.47259339
0.5711348702,8.30896426846488,1922067.22357166
0.5714368421,8.3091667006103,1923249.30698025
0.5717401276,8.30937189480841,1924443.61094561
0.5720434131,8.30957893159778,1925641.33776291
0.5723440088,8.30978595640395,1926835.53785983
0.5726446045,8.30999482906984,1928033.14243395
0.5729456833,8.31020597036987,1929239.80573135
0.573246762,8.3104189525683,1930449.91824114
0.5735503061,8.31063569807785,1931677.29778711
0.5738538502,8.31085437683621,1932908.27461864
0.5741551645,8.31107341703743,1934137.48553641
0.5744564788,8.311294408531,1935370.2948897
0.5747569357,8.31151683337113,1936606.99054844
0.5750573927,8.31174121221005,1937847.25922036
0.5753604694,8.31196967516954,1939105.91018535
0.5756635462,8.31220019439805,1940368.29567474
0.5759658114,8.3124322200232,1941634.88486907
0.5762680767,8.31266630142513,1942905.14261101
0.5765683475,8.31290107694357,1944174.85059829
0.5768686183,8.31313787424095,1945448.11563004
0.5771706704,8.3133783553133,1946736.84987334
0.5774727226,8.31362096235581,1948029.41926507
0.5777759559,8.31386685374314,1949334.83970403
0.5780791892,8.31411505975911,1950644.30209307
0.5783797426,8.31436321468111,1951950.12547804
0.578680296,8.31461374734275,1953259.79848671
0.5789814384,8.31486702199768,1954580.13299717
0.5792825809,8.31512258799241,1955904.28590948
0.579586131,8.31538274953517,1957247.39863885
0.5798896811,8.31564518461854,1958594.51031978
0.5801909279,8.31590822164956,1959939.67826365
0.5804921748,8.31617365330792,1961289.10934147
0.5807926667,8.31644084978762,1962643.12545718
0.5810931585,8.31671053485931,1964001.50086072
0.5813962994,8.31698513030007,1965380.22287571
0.5816994403,8.31726233972454,1966763.22453888
0.5820016224,8.31754124415564,1968150.49100924
0.5823038044,8.31782277179987,1969541.97754588
0.5826040728,8.31810516215531,1970933.31538958
0.5829043412,8.31839019382506,1972328.98215182
0.5832064747,8.31867974290127,1973741.94037751
0.5835086082,8.31897207686416,1975159.36240358
0.5838117847,8.31926808201735,1976590.65821675
0.5841149613,8.31956691060029,1978026.34239631
0.5844154752,8.31986604275861,1979458.49456579
0.5847159891,8.32016790910267,1980894.90972401
0.5850171967,8.32047342754925,1982343.94022385
0.5853184044,8.32078178015214,1983797.4340928
0.5856219559,8.32109558813058,1985271.47816932
0.5859255074,8.32141246816072,1986750.22118235
0.5862266881,8.32172974477269,1988226.86785156
0.5865278689,8.32205018454432,1989708.00493488
0.5868283986,8.32237290623955,1991195.55270865
0.5871289283,8.32269870576068,1992687.47306068
0.5874321287,8.32303072421886,1994202.64788936
0.5877353291,8.32336588666691,1995722.41643324
0.5880374291,8.32370307473923,1997246.57158756
0.5883395291,8.32404355037168,1998775.42016373
0.5886397982,8.32438524940792,2000305.03992727
0.5889400672,8.32473029785172,2001839.41348608
0.5892422832,8.32508088143794,2003393.71002475
0.5895444992,8.32543484710619,2004953.01365171
0.5898476143,8.32579353428182,2006527.08565644
0.5901507295,8.32615571916591,2008106.39132471
0.5904512067,8.32651819586497,2009681.97574648
0.5907516839,8.3268842166745,2011262.75543544
0.5910529582,8.32725489430155,2012858.06512413
0.5913542325,8.32762924760603,2014458.49888283
0.5916577807,8.32801007215875,2016081.70838969
0.5919613289,8.32839463688393,2017710.17152318
0.5922624452,8.3287801057826,2019336.2246182
0.5925635614,8.32916935867674,2020967.69168214
0.5928641317,8.32956170797764,2022606.76805027
0.5931647021,8.32995792691722,2024251.27170739
0.5934679573,8.33036177874593,2025921.55172639
0.5937712126,8.33076961259351,2027597.25652365
0.5940732317,8.33117997698295,2029277.40939743
0.5943752509,8.33159443234617,2030963.05219747
0.5946755236,8.33201061041145,2032650.13487904
0.5949757962,8.33243100512946,2034342.7603351
0.5952780959,8.33285848287179,2036058.27131483
0.5955803955,8.33329028441831,2037779.40764543
0.5958834447,8.33372764724427,2039516.62273786
0.5961864938,8.33416944858986,2041259.55692256
0.5964869372,8.33461187851667,2042999.23582299
0.5967873807,8.33505878495971,2044744.77383608
0.5970887231,8.33551174609876,2046507.23896137
0.5973900655,8.33596932493076,2048275.83231536
0.5976936057,8.33643490735785,2050069.25445245
0.5979971459,8.33690521099923,2051868.74351804
0.5982981991,8.33737672015865,2053665.95787936
0.5985992522,8.33785287424974,2055469.02487537
0.598899866,8.33833348226645,2057281.89541162
0.5992004798,8.33881892969061,2059100.70540974
0.5995037853,8.33931388022661,2060948.82464669
0.5998070908,8.33981391028278,2062803.07890808
0.6001090302,8.34031701850766,2064661.87584072
0.6004109697,8.34082537717753,2066526.92947323
0.6007112491,8.34133620986419,2068394.68010773
0.6010115285,8.34185242498727,2070268.75380896
0.6013139129,8.34237768527594,2072169.11687181
0.6016162973,8.34290846879999,2074075.95217427
0.6019192758,8.34344605836644,2076000.13162431
0.6022222543,8.34398933629609,2077930.85775888
0.6025226669,8.34453369481121,2079858.77683185
0.6028230795,8.34508380794871,2081793.32834809
0.6031244913,8.34564175332158,2083747.96421804
0.6034259032,8.3462056400099,2085709.47859715
0.6037294307,8.34677948770267,2087698.66395326
0.6040329583,8.3473594434781,2089694.94944003
0.60433395,8.34794102625368,2091688.52146627
0.6046349417,8.34852881301997,2093689.31232394
0.6049356017,8.34912221781018,2095701.7794521
0.6052362617,8.34972198744154,2097721.43279967
0.6055396128,8.35033381751834,2099773.97603531
0.6058429638,8.35095232331463,2101833.66999742
0.6061448248,8.35157447957827,2103898.15263998
0.6064466857,8.35220349081733,2105969.77939398
0.6067469748,8.3528360477063,2108045.72486209
0.607047264,8.35347547685322,2110128.75047504
0.6073497342,8.35412675738729,2112242.35538435
0.6076522045,8.35478514572446,2114363.4599435
0.6079551078,8.35545193751174,2116503.11898676
0.608258011,8.35612616428043,2118650.53686331
0.6085583957,8.35680206277964,2120795.67848461
0.6088587804,8.35748540220653,2122948.41714071
0.6091602631,8.35817914526977,2125124.88801923
0.6094617457,8.35888061138157,2127309.30092694
0.609765256,8.35959462385997,2129524.54962995
0.6100687662,8.36031669593457,2131747.88191002
0.6103696981,8.36104085748023,2133968.87533392
0.61067063,8.36177308269997,2136197.71765443
0.6109713389,8.36251315154641,2138441.63455831
0.6112720477,8.36326149809469,2140693.53288205
0.6115754397,8.36402524054827,2142982.69306307
0.6118788317,8.36479773002088,2145280.15416176
0.6121806153,8.36557491202076,2147582.81453795
0.612482399,8.36636099388738,2149893.85363771
0.6127827009,8.36715226280276,2152210.8349128
0.6130830028,8.36795264176709,2154536.24352718
0.61338556,8.36876829939061,2156897.11171384
0.6136881172,8.36959357399487,2159266.7323491
0.6139909407,8.37042899127441,2161656.35965252
0.6142937641,8.37127414624691,2164055.08582466
0.6145941238,8.3721224755933,2166452.21812868
0.6148944835,8.37298071057202,2168858.51407604
0.6151960383,8.37385221915214,2171292.65715238
0.6154975932,8.37473407363741,2173736.12319891
0.6158010814,8.37563213831066,2176214.16841024
0.6161045697,8.37654100191808,2178701.51599282
0.6164054435,8.37745253789698,2181186.83526337
0.6167063173,8.3783748244609,2183681.3396002
0.6170070776,8.37930807563631,2186194.1922214
0.617307838,8.38025227276502,2188716.88589219
0.6176112662,8.38121639238237,2191281.28591146
0.6179146944,8.38219193564827,2193855.95803816
0.618216402,8.38317372495488,2196435.97182712
0.6185181096,8.38416762277837,2199025.99572381
0.6188184273,8.38516875812013,2201624.12585919
0.619118745,8.38618208074456,2204232.24443133
0.6194213903,8.38721557858792,2206881.45355569
0.6197240356,8.38826174011511,2209541.0950891
0.6200267746,8.38932123578897,2212222.40412515
0.6203295135,8.39039388646779,2214914.36315184
0.6206298513,8.39147086201155,2217606.35821629
0.620930189,8.39256124670609,2220308.83100118
0.6212318173,8.39366981427776,2223044.39734137
0.6215334456,8.3947921403848,2225790.71508269
0.6218369072,8.3959354837644,2228576.12562566
0.6221403688,8.39709322124138,2231372.4343766
0.6224411864,8.39825516280815,2234167.0514475
0.6227420039,8.39943162961511,2236972.35535862
0.6230428182,8.40062301104813,2239800.68462352
0.6233436325,8.40182933691253,2242639.83984878
0.6236470923,8.40306171899735,2245527.70314985
0.6239505521,8.40430989326325,2248427.0207879
0.6242521849,8.40556642569446,2251332.71061017
0.6245538177,8.40683899833341,2254249.92854506
0.6248541542,8.40812231802613,2257178.49803416
0.6251544907,8.40942192321043,2260118.65292411
0.6254572244,8.41074873010556,2263107.08170105
0.6257599582,8.41209322964901,2266107.38007373
0.6260626088,8.41345445934931,2269131.76141708
0.6263652594,8.41483363956793,2272168.26438291
0.6266655782,8.41621987967537,2275207.14692049
0.6269658969,8.41762431001678,2278257.85539123
0.6272675999,8.41905356468258,2281348.64218854
0.627569303,8.42050159087757,2284451.68751609
0.6278727333,8.42197731201528,2287599.21309493
0.6281761635,8.42347268370287,2290759.20782374
0.628476927,8.42497459626363,2293918.93943229
0.6287776905,8.42649655226609,2297090.83842161
0.6290785609,8.42803919297421,2300291.56531936
0.6293794313,8.42960227960712,2303505.10988999
0.6296829181,8.4312005366297,2306774.23355652
0.6299864048,8.43282047154583,2310057.23176269
0.6302879641,8.43445167966204,2313347.41591437
0.6305895233,8.43610503326063,2316651.41932606
0.6308898816,8.43777430841524,2319970.65367988
0.6311902399,8.43946627541946,2323303.64983205
0.6314930583,8.44119526573583,2326693.25781133
0.6317958768,8.44294820872419,2330097.06518985
0.6320984393,8.4447237744637,2333527.95500482
0.6324010018,8.4465239888294,2336973.17262237
0.6327013046,8.44833548899227,2340422.96268276
0.6330016074,8.45017199428896,2343887.10011693
0.6333033864,8.45204336625001,2347399.06574292
0.6336051654,8.45394069303098,2350925.87042026
0.6339085597,8.45587526370387,2354503.30345924
0.634211954,8.45783717138373,2358096.09433765
0.6345126659,8.4598090609307,2361688.89476166
0.6348133778,8.46180873912565,2365296.98317403
0.6351143061,8.46383845518376,2368940.1281533
0.6354152345,8.46589677692813,2372598.88236101
0.6357187435,8.4680027428408,2376322.28664324
0.6360222526,8.47013902853806,2380062.08153218
0.6363237396,8.47229161402006,2383810.58736576
0.6366252266,8.47447513621487,2387575.37528805
0.6369256097,8.47668239799634,2391360.70141781
0.6372259927,8.47892123891487,2395162.19816312
0.6375288913,8.48121206844907,2399030.9653607
0.6378317899,8.48353637325902,2402916.81769605
0.6381342654,8.48589150903518,2406832.78208395
0.6384367409,8.48828149562823,2410766.17870028
0.6387370307,8.49068912056088,2414707.48472099
0.6390373205,8.49313227869301,2418666.11984642
0.6393391767,8.49562467934944,2422682.23956158
0.639641033,8.4981540536835,2426716.3525589
0.6399443866,8.50073439317867,2430808.52007789
0.6402477403,8.50335363092382,2434919.25408487
0.6405484032,8.50598857788384,2439031.75889926
0.640849066,8.50866311955096,2443162.65730031
0.6411500541,8.51138132133693,2447337.18391241
0.6414510421,8.51414040450562,2451530.43576347
0.6417545688,8.51696570521853,2455799.33352587
0.6420580954,8.5198343308139,2460088.09624035
0.6423595115,8.52272685468005,2464387.3246358
0.6426609276,8.52566372730498,2468706.33921571
0.6429613384,8.52863630201978,2473052.50888722
0.6432617493,8.53165443937516,2477418.18061149
0.6435647234,8.53474603960478,2481864.08910734
0.6438676974,8.53788594014402,2486330.5167444
0.644170087,8.54106908682672,2490831.5723791
0.6444724766,8.54430213822223,2495353.60158698
0.6447727564,8.54756367557353,2499888.07392447
0.6450730363,8.55087626377335,2504443.41668707
0.645374971,8.55426019679562,2509068.97268931
0.6456769057,8.55769798915743,2513716.30079882
0.645980214,8.56120669576836,2518430.68828804
0.6462835224,8.56477187037159,2523167.98715293
0.6465841389,8.56836281643628,2527909.36590778
0.6468847554,8.5720115644565,2532673.7988843
0.6471858048,8.57572423558049,2537492.09334864
0.6474868543,8.57949688926854,2542332.94891447
0.6477903939,8.58336383771384,2547263.67289475
0.6480939335,8.58729364254993,2552218.15335232
0.64839528,8.59126027134495,2557186.06578114
0.6486966265,8.59529179976627,2562178.06868345
0.648997068,8.59937768536597,2567206.11434408
0.6492975095,8.60353106088306,2572258.39707339
0.6496005545,8.60779003643219,2577405.91932226
0.6499035995,8.61212065682105,2582579.64785916
0.6502059043,8.61651375371638,2587792.78133528
0.650508209,8.62098120378169,2593032.51027624
0.650808482,8.62549293308849,2598290.2904886
0.651108755,8.63008064399365,2603573.12587821
0.6514107693,8.634774157067,2608942.96428747
0.6517127836,8.63954716230997,2614338.97260403
0.652016042,8.644422965665,2619813.66958988
0.6523193004,8.64938328655984,2625316.47594501
0.6526198733,8.65438370884441,2630827.84504852
0.6529204462,8.65947118867172,2636366.59243773
0.6532215586,8.66465569111129,2641974.09100643
0.6535226709,8.66993017876946,2647609.94003249
0.6538262188,8.67534170596419,2653350.90749936
0.6541297666,8.68084868495768,2659122.90443484
0.654431045,8.6864108036497,2664911.24739248
0.6547323234,8.69207143568388,2670730.73298982
0.6550327985,8.69781680795339,2676596.17069523
0.6553332736,8.70366410989658,2682491.78449718
0.6556363849,8.70966880838375,2688503.79900398
0.6559394962,8.71578142801277,2694547.12966258
0.6562417172,8.72198682533324,2700638.36103607
0.6565439382,8.72830455111009,2706761.85744081
0.6568442074,8.73469522283316,2712911.75156127
0.6571444765,8.74120144073732,2719093.47823788
0.6574465716,8.7478675529495,2725382.16905838
0.6577486667,8.75465536804171,2731703.54781967
0.6580518706,8.76159492363858,2738118.80822948
0.6583550744,8.76866328368961,2744568.85195798
0.6586556065,8.77579928072214,2751032.81813818
0.6589561386,8.78306803883509,2757531.88039933
0.6592573154,8.79048783363517,2764117.24273904
0.6595584922,8.79804618712076,2770737.7415378
0.6598620437,8.80580943458247,2777486.13585961
0.6601655951,8.81371998888057,2784271.99167959
0.6604668067,8.82171857446583,2791081.23088069
0.6607680184,8.82986915705056,2797928.14936572
0.6610685299,8.83815661164066,2804837.00631053
0.6613690415,8.84660203888894,2811783.5040891
0.6616722145,8.85528718573965,2818872.3233035
0.6619753875,8.86414058992509,2826000.35797491
0.6622775259,8.87313641527713,2833187.12401024
0.6625796644,8.8823071110116,2840413.21184863
0.6628799327,8.89159989631671,2847679.04719935
0.6631802011,8.9010739107188,2854984.98016414
0.6634823782,8.91079607920402,2862423.37524738
0.6637845552,8.92071135745835,2869904.68170777
0.6640876998,8.93085606302956,2877497.62435465
0.6643908444,8.94120360135522,2885134.79630414
0.6646913385,8.95166780753019,2892794.04817412
0.6649918326,8.96234135295113,2900498.48470424
0.6652930754,8.97325613643373,2908312.33707682
0.6655943182,8.9843918542322,2916172.51883159
0.6658978685,8.99584219662976,2924188.17231911
0.6662014189,9.00752824338078,2932250.91552619
0.6665025652,9.01935919479661,2940347.05899502
0.6668037116,9.03143270306212,2948490.20827736
0.6671042625,9.04373256266622,2956715.46274433
0.6674048134,9.05628613595436,2964990.52040856
0.6677080435,9.06921528156288,2973439.64525801
0.6680112735,9.08241609122021,2981940.43632157
0.6683133305,9.09584371475231,2990513.78169101
0.6686153875,9.10955474416036,2999138.05073733
0.6689156581,9.12347257260589,3007818.03478689
0.6692159287,9.13768529493535,3016550.00668502
0.6695181888,9.1522967987934,3025449.52733416
0.669820449,9.16722248506722,3034402.77115192
0.6701235298,9.18251184333629,3043495.09630887
0.6704266105,9.19813298191167,3052642.29793754
0.6707270695,9.21395622385706,3061826.60329777
0.6710275284,9.23012170888309,3071066.04431731
0.6713288387,9.24668833184493,3080451.00416498
0.6716301489,9.26361737358234,3089893.56509247
0.6719336935,9.28105061289398,3099528.69726135
0.672237238,9.29887162589475,3109226.48096302
0.6725383206,9.3169434345722,3118967.51111615
0.6728394032,9.33541955838309,3128773.13163466
0.6731399962,9.35427610353468,3138687.56227659
0.6734405893,9.37355813537318,3148667.10021525
0.6737438717,9.39345278394877,3158866.3654567
0.6740471542,9.41380432371455,3169131.44442054
0.6743491309,9.43453078083605,3179490.27082894
0.6746511077,9.4557352185676,3189914.59496263
0.6749513835,9.4773041271335,3200419.24405795
0.6752516594,9.49937106142331,3210990.71983803
0.6755540038,9.52210580771253,3221779.25371671
0.6758563483,9.54537291430869,3232637.51657285
0.6761593605,9.56924149053062,3243668.91882693
0.6764623728,9.59367529491129,3254772.59941244
0.6767627995,9.61847436501603,3265933.03815668
0.6770632262,9.64386117897443,3277166.58223928
0.6773646053,9.66993638124526,3288590.59156031
0.6776659843,9.69663677722625,3300092.66903057
0.6779695184,9.72417959353149,3311835.62093834
0.6782730525,9.75239596861213,3323661.45997708
0.6785740729,9.78105971059319,3335550.92681386
0.6788750933,9.81042306169399,3347524.0775836
0.6791757312,9.84047180245413,3359646.30282534
0.6794763692,9.87126073236488,3371856.19258991
0.6797796994,9.90309655586317,3384345.1351087
0.6800830297,9.93573229995864,3396925.02333753
0.6803849273,9.96903185326053,3409624.2688892
0.680686825,10.0031710257914,3422410.97589775
0.6809871092,10.0379892455254,3435315.6090202
0.6812873933,10.0736889654714,3448309.54991119
0.6815898231,10.1105642050039,3461585.81926637
0.6818922529,10.1483917421399,3474957.69142993
0.6821951921,10.1872660291854,3488549.20605886
0.6824981313,10.2271549020412,3502237.84866233
0.6827985287,10.2677473793453,3516012.43347066
0.6830989261,10.3094021187006,3529887.34607249
0.6834003754,10.3523034744554,3544016.33298418
0.6837018246,10.3963444035938,3558246.74588777
0.6840053436,10.4418787655592,3572796.3118881
0.6843088626,10.4886426113657,3587450.74846345
0.6846098223,10.536272155242,3602203.57378381
0.6849107821,10.5851870812927,3617064.89691652
0.6852114677,10.6353917899904,3632138.00938298
0.6855121533,10.6869784614538,3647324.0172945
0.6858155266,10.7404631591575,3662882.28906646
0.6861188999,10.7954459937231,3678557.90111576
0.6864207197,10.851682403324,3694399.62596695
0.6867225395,10.9095043460117,3710360.4427893
0.6870228351,10.9686607605596,3726490.87191967
0.6873231306,11.0294954410235,3742745.25288794
0.6876256468,11.0925386107589,3759376.21820102
0.6879281631,11.1574025526272,3776138.69621717
0.6882310246,11.224238180277,3793187.6369091
0.6885338861,11.2930327130561,3810369.51010528
0.6888342571,11.363269586236,3827690.6326865
0.6891346282,11.4355792048633,3845145.13659259
0.689436149,11.5103234612614,3862951.46587698
0.6897376697,11.5873108535545,3880897.36130856
0.6900411689,11.667152435986,3899263.11699304
0.6903446681,11.7494399994272,3917776.63775312
0.690645569,11.8335282838084,3936434.33876673
0.6909464699,11.9201995895156,3955243.00909213
0.6912472057,12.0095057604388,3974358.56236638
0.6915479415,12.1016123981376,3993629.96917857
0.6918513533,12.1974622036447,4013399.3951929
0.6921547651,12.2963789552474,4033333.57389445
0.6924565082,12.397906734487,4053500.24512367
0.6927582514,12.5027133903542,4073835.15176376
0.6930585613,12.6104010772792,4094420.85726299
0.6933588712,12.7216010928843,4115177.16626847
0.693661475,12.8373442875508,4136461.07180611
0.6939640788,12.9569553023403,4157924.38446922
0.694266858,13.0806566331225,4179779.85592942
0.6945696372,13.2085618886301,4201822.50344799
0.6948699849,13.3397607665127,4224079.98247158
0.6951703326,13.4754549200724,4246525.39659072
0.6954719262,13.6164228922497,4269473.02171069
0.6957735198,13.7623199123043,4292617.10641854
0.6960769945,13.9143213192082,4316332.34376209
0.6963804692,14.0717675074086,4340262.9025409
0.696681313,14.233455136379,4364413.74757448
0.6969821568,14.4010027921728,4388790.97228906
0.6972829454,14.5746141773211,4413601.46149471
0.697583734,14.7546207940041,4438642.17766933
0.6978871796,14.9429929456177,4464375.10106415
0.6981906251,15.1385056465955,4490349.96091004
0.6984922929,15.3402610487908,4516657.23926941
0.6987939607,15.5497737475276,4543207.56569057
0.6990942879,15.7664086489256,4570150.66484219
0.6993946152,15.991495619947,4597337.15422236
0.6996973076,16.2273097810407,4625273.57269824
0.7,16.4725980573193,4653470.7843927
0.7003026924,16.7278045317857,4682224.80226431
0.7006053848,16.9934823136493,4711254.15060256
0.7009057121,17.2679457941689,4740623.81847299
0.7012060393,17.5538117025305,4770273.08768747
0.7015077071,17.8530256418141,4800656.07340604
0.7018093749,18.1650283628281,4831329.92353067
0.7021128204,18.4924292542991,4862815.69633905
0.702416266,18.8342267207318,4894612.7975863
0.7027170546,19.1880033782869,4926776.38905461
0.7030178432,19.557574328449,4959254.89557541
0.703318687,19.9438358014566,4992422.96232351
0.7036195308,20.3478078033733,5025918.47176965
0.7039230055,20.7741756992178,5060417.63930912
0.7042264802,21.220737878376,5095271.48571738
0.7045280738,21.6856639837518,5130647.81678051
0.7048296674,22.1730078691741,5166397.75968013
0.7051300151,22.6820366608408,5202749.27453182
0.7054303628,23.2160353870571,5239476.72637841
0.705733142,23.7812793235649,5277315.08252087
0.7060359212,24.3756235235913,5315552.72704753
0.706338525,25.0001049616466,5354610.94196008
0.7066411288,25.6575004920186,5394095.32842888
0.7069414387,26.3442216447287,5434146.28584297
0.7072417486,27.067990631112,5474641.36525719
0.7075434918,27.83464014091,5516234.23933262
0.7078452349,28.6439616541081,5558291.60975933
0.7081486467,29.5033710819845,5601543.89374414
0.7084520585,30.4124394571574,5645293.95431746
0.7087527943,31.3654391131322,5689651.19276486
0.7090535301,32.3749641401517,5734517.13013395
0.709354431,33.4444983149511,5780452.92454702
0.7096553319,34.5798119842332,5826915.90099176
0.7099588311,35.794847778146,5874895.33522731
0.7102623303,37.0873499272962,5923437.52533153
0.710563851,38.4533242926758,5972828.87941685
0.7108653718,39.9084331860561,6022805.88367636
0.7111657429,41.4529677919171,6073790.6424014
0.7114661139,43.1013639290544,6125406.6580787
0.7117689754,44.8765533267453,6178704.94362112
0.7120718369,46.7767340549261,6232660.00168862
0.7123743532,48.8089050910999,6287936.90808064
0.7126768694,50.988979255711,6343882.30866574
0.7129771649,53.3118786967605,6400825.39628912
0.7132774605,55.8082501773918,6458459.36477475
0.7135792803,58.5069802877776,6517906.99630584
0.7138811001,61.419328410704,6578116.27946854
0.7141844734,64.5751778713904,6640195.18801604
0.7144878467,67.9918821384514,6703103.5632598
0.7147885323,71.656287539546,6767097.39896109
0.7150892179,75.6312628652489,6831931.76651967
0.7153901777,79.9469200868146,6898560.32624791
0.7156911374,84.6440147073509,6966097.69025617
0.7159946564,89.8026367367983,7036038.59740118
0.7162981754,95.4430577760667,7106941.28335664
0.7165996246,101.56298327653,7179354.0892416
0.7169010739,108.275197232189,7252731.58357159
0.7172014713,115.608318333844,7327932.04053523
0.7175018687,123.681787218777,7404152.66918193
0.7178048079,132.641251517162,7483249.37312899
0.7181077471,142.558208402725,7563462.91480753
0.7184101769,153.50242260917,7645879.16167583
0.7187126067,165.674784676146,7729477.03611805
0.7190128908,179.077271271426,7814978.15628413
0.719313175,194.048813870075,7901720.14874012
0.7196150727,210.843046874473,7991528.63486908
0.7199169703,229.704000491698,8082689.28658515
0.7202203006,250.942641759163,8177082.09656245
0.7205236308,274.94961480951,8272954.17616733
0.7208242688,301.779010737145,8370898.70994047
0.7211249067,332.256781575242,8470345.96663805
0.7214259271,366.847656207778,8573137.755277
0.7217269475,406.393687057386,8677459.73455098
0.7220304816,451.933594090012,8786153.76352523
0.7223340157,504.382376980758,8896566.72472104
0.7226353947,564.308766913689,9009786.7660274
0.7229367738,633.786624344157,9124877.23142653
0.7232372005,713.864955032131,9243419.98172598
0.7235376272,807.47864835248,9363967.97748708
0.7238406395,917.808823621792,9489665.85448103
0.7241436517,1048.01922256471,9617491.17549497
0.7244459962,1200.90652784953,9749534.6661897
0.7247483406,1382.68495528949,9883906.87794566
0.7250486165,1597.97599669283,10021980.1149725
0.7253488923,1856.05129431902,10162545.9927662
0.7256508691,2165.7714308938,10308991.2510973
0.7259528458,2546.97849959806,10458051.2836376
0.7262561283,3005.81661332672,10613308.4030186
0.7265594107,3575.41527385942,10771372.6446795
0.7268600038,4262.98432907488,10934051.7220802
0.7271605968,5127.41069021512,11099649.2138933
0.7274616794,6187.77139685331,11271935.5178719
0.727762762,7550.35773875406,11447483.9546293
0.7280663065,9237.4685555247,11631328.8510895
0.7283698511,11456.244750511,11818853.8679204
0.7286711613,14207.3507740412,12012262.660759
0.7289724716,17863.3140058365,12209496.9146984
0.7292729305,22488.7765018403,12414072.4460045
0.7295733895,28742.0133058236,12622610.6749602
0.7298764702,36892.257147795,12841456.7226282
0.730179551,48229.5322108646,13064529.1054195
0.7304818112,62869.4291580328,13295924.4762994
0.7307840713,83713.3770014187,13531698.577001
0.7310843419,111275.960809518,13774635.5716654
0.7313846125,151331.9484376,14021642.2841942
0.7316866695,205116.161706878,14278413.777735
0.7319887265,287166.150044711,14538546.6699827
0.7322919565,397578.64907999,14804976.6559014
0.7325951866,573584.70534131,15072382.00213
0.7328957375,804630.809178501,15335472.4525375
0.7331962884,1200725.95169945,15593670.3424657
0.7334974348,1710054.81773887,15830923.1029733
0.7337985811,2564302.23083262,16046639.6728344
0.7341021315,3818103.16247082,16197700.6036611
0.7344056818,5886847.22057189,16292093.7691616
0.7347069246,8791295.08445168,16200019.7971499
0.7350081674,13331922.9218606,15964576.1082149
0.7353086615,19879487.2149863,15343705.8476188
0.7356091556,28997722.6096104,14443042.1379436
0.7359123002,40824753.855679,12909722.6353394
0.7362154448,54471830.0462528,11074618.0592075
0.7365176218,68228225.8255336,8831899.55175314
0.7368197989,80849675.8962267,6613659.87499415
0.7371200673,91796524.7526254,4671406.94350527
0.7374203356,101307507.177232,3027459.35212058
0.7377224741,109951200.306789,1949103.50748287
0.7380246125,117004221.428548,1156632.31588388
0.7383277855,121980185.931474,776352.353353783
