0.5533292322,8.81351846212434,1860510.07060645
0.5536326462,8.81352982946295,1861438.9247105
0.5539360601,8.81354132151983,1862370.23142497
0.554236799,8.81355283880484,1863298.2994506
0.554537538,8.81356447872014,1864228.78214417
0.5548384354,8.81357627044968,1865164.91218889
0.5551393327,8.81358817965791,1866103.41515199
0.5554428306,8.81360033224768,1867055.28099534
0.5557463284,8.81361262187956,1868009.61061435
0.5560478535,8.81362496147592,1868963.03777047
0.5563493787,8.81363744581567,1869918.97566202
0.5566497482,8.81365000707854,1870876.43296997
0.5569501178,8.81366269613418,1871836.38663361
0.5572529745,8.81367565316401,1872809.71094496
0.5575558311,8.81368873502188,1873785.63767576
0.5578583526,8.8137019518834,1874765.78984378
0.5581608741,8.81371530074521,1875748.67002027
0.5584611704,8.81372870165369,1876729.64701344
0.5587614667,8.8137422445397,1877713.30359569
0.5590632819,8.81375599494761,1878707.40194319
0.559365097,8.8137699020688,1879704.16392044
0.5596684728,8.81378400635301,1880711.75225653
0.5599718486,8.81379827938726,1881722.08476552
0.5602725371,8.8138125597783,1882728.98649349
0.5605732257,8.81382701109684,1883738.57558588
0.5608741818,8.81384159596663,1884754.86399598
0.561175138,8.81385635713918,1885773.74572371
0.5614786559,8.81387137241795,1886807.2410296
0.5617821739,8.81388655257764,1887843.50334667
0.5620836274,8.81390178907482,1888878.51131094
0.5623850809,8.81391717882712,1889916.39795976
0.5626854766,8.81393267349218,1890956.41927322
0.5629858724,8.81394831945732,1891999.2938007
0.563288807,8.81396426325446,1893056.98291124
0.5635917416,8.81398036784295,1894117.59564184
0.5638941766,8.81399660030301,1895182.47860263
0.5641966116,8.81401299022812,1896250.31147771
0.5644968964,8.81402944290998,1897316.60651519
0.5647971811,8.81404604138537,1898385.82762025
0.5650990741,8.8140629147542,1899466.91607193
0.565400967,8.81407994487644,1900551.10313576
0.5657043,8.81409722492469,1901646.55338999
0.5660076329,8.81411467596629,1902745.26774457
0.5663082737,8.814132144159,1903840.32673237
0.5666089144,8.81414976802034,1904938.50492327
0.5669099311,8.81416760318364,1906044.42424293
0.5672109478,8.81418559530497,1907153.37354875
0.5675144811,8.81420393242579,1908278.16123051
0.5678180144,8.81422243671303,1909406.10834665
0.5681193976,8.81424098926599,1910532.57562765
0.5684207809,8.81425970994124,1911662.17046108
0.5687212058,8.81427856244037,1912794.80895188
0.5690216306,8.81429757946231,1913930.62746617
0.5693246386,8.81431696360549,1915082.8328506
0.5696276466,8.81433653108903,1916238.44061794
0.5699299962,8.81435622886601,1917398.19626229
0.5702323457,8.8143761195022,1918561.33306596
0.570532622,8.81439605567704,1919723.26710833
0.5708328983,8.81441617788911,1920888.47259339
0.5711348702,8.81443661423683,1922067.22357166
0.5714368421,8.81445723092085,1923249.30698025
0.5717401276,8.81447814244979,1924443.61094561
0.5720434131,8.81449925207447,1925641.33776291
0.5723440088,8.81452035801231,1926835.53785983
0.5726446045,8.8145416605825,1928033.14243395
0.5729456833,8.81456320741087,1929239.80573135
0.573246762,8.81458493729961,1930449.91824114
0.5735503061,8.81460706591555,1931677.29778711
0.5738538502,8.81462938873697,1932908.27461864
0.5741551645,8.81465175005123,1934137.48553641
0.5744564788,8.81467430654239,1935370.2948897
0.5747569357,8.81469702157962,1936606.99054844
0.5750573927,8.81471992594589,1937847.25922036
0.5753604694,8.81474325558035,1939105.91018535
0.5756635462,8.81476678991325,1940368.29567474
0.5759658114,8.81479047776086,1941634.88486907
0.5762680767,8.8148143629443,1942905.14261101
0.5765683475,8.81483833191663,1944174.85059829
0.5768686183,8.81486248563825,1945448.11563004
0.5771706704,8.81488702409441,1946736.84987334
0.5774727226,8.81491176285776,1948029.41926507
0.5777759559,8.81493684028984,1949334.83970403
0.5780791892,8.81496215403238,1950644.30209307
0.5783797426,8.81498743728267,1951950.12547804
0.578680296,8.81501296770723,1953259.79848671
0.5789814384,8.81503875813975,1954580.13299717
0.5792825809,8.81506476424584,1955904.28590948
0.579586131,8.81509125152628,1957247.39863885
0.5798896811,8.81511793493786,1958594.51031978
0.5801909279,8.81514469073285,1959939.67826365
0.5804921748,8.81517167003799,1961289.10934147
0.5807926667,8.81519880786467,1962643.12545718
0.5810931585,8.81522618490596,1964001.50086072
0.5813962994,8.81525404052378,1965380.22287571
0.5816994403,8.81528215106687,1966763.22453888
0.5820016224,8.81531040888266,1968150.49100924
0.5823038044,8.8153389123644,1969541.97754588
0.5826040728,8.81536748328739,1970933.31538958
0.5829043412,8.81539630202666,1972328.98215182
0.5832064747,8.81542555895895,1973741.94037751
0.5835086082,8.81545508043654,1975159.36240358
0.5838117847,8.8154849302172,1976590.65821675
0.5841149613,8.81551503995837,1978026.34239631
0.5844154752,8.81554516428262,1979458.49456579
0.5847159891,8.81557552809966,1980894.90972401
0.5850171967,8.81560623651699,1982343.94022385
0.5853184044,8.81563719270566,1983797.4340928
0.5856219559,8.81566867466163,1985271.47816932
0.5859255074,8.8157004376563,1986750.22118235
0.5862266881,8.81573218834646,1988226.86785156
0.5865278689,8.81576423814249,1989708.00493488
0.5868283986,8.81579646580592,1991195.55270865
0.5871289283,8.81582896160752,1992687.47306068
0.5874321287,8.81586205766238,1994202.64788936
0.5877353291,8.81589542128776,1995722.41643324
0.5880374291,8.81592893863808,1997246.57158756
0.5883395291,8.81596274599558,1998775.42016373
0.5886397982,8.81599663279397,2000305.03992727
0.5889400672,8.81603081170104,2001839.41348608
0.5892422832,8.81606548287273,2003393.71002475
0.5895444992,8.81610043470616,2004953.01365171
0.5898476143,8.81613582705094,2006527.08565644
0.5901507295,8.81617150888543,2008106.39132471
0.5904512067,8.81620715918033,2009681.97574648
0.5907516839,8.8162431058992,2011262.75543544
0.5910529582,8.81627946112388,2012858.06512413
0.5913542325,8.81631612692449,2014458.49888283
0.5916577807,8.81635335521764,2016081.70838969
0.5919613289,8.81639088602724,2017710.17152318
0.5922624452,8.81642846617792,2019336.2246182
0.5925635614,8.81646634947008,2020967.69168214
0.5928641317,8.816504465309,2022606.76805027
0.5931647021,8.81654288640522,2024251.27170739
0.5934679573,8.81658199353896,2025921.55172639
0.5937712126,8.81662140777255,2027597.25652365
0.5940732317,8.81666100825588,2029277.40939743
0.5943752509,8.81670092591545,2030963.05219747
0.5946755236,8.8167409361905,2032650.13487904
0.5949757962,8.81678128226661,2034342.7603351
0.5952780959,8.81682222501789,2036058.27131483
0.5955803955,8.81686350275698,2037779.40764543
0.5958834447,8.81690524014162,2039516.62273786
0.5961864938,8.81694731731628,2041259.55692256
0.5964869372,8.81698936217072,2042999.23582299
0.5967873807,8.81703174950657,2044744.77383608
0.5970887231,8.81707463540485,2046507.23896137
0.5973900655,8.81711786966548,2048275.83231536
0.5976936057,8.81716175935899,2050069.25445245
0.5979971459,8.81720598808899,2051868.74351804
0.5982981991,8.81725026345733,2053665.95787936
0.5985992522,8.81729485484789,2055469.02487537
0.598899866,8.81733978990035,2057281.89541162
0.5992004798,8.81738506371923,2059100.70540974
0.5995037853,8.81743112778226,2060948.82464669
0.5998070908,8.81747754571229,2062803.07890808
0.6001090302,8.81752415526998,2064661.87584072
0.6004109697,8.81757114181352,2066526.92947323
0.6007112491,8.81761824199858,2068394.68010773
0.6010115285,8.81766573187311,2070268.75380896
0.6013139129,8.81771392943195,2072169.11687181
0.6016162973,8.81776251364846,2074075.95217427
0.6019192758,8.81781161216413,2076000.13162431
0.6022222543,8.8178611028502,2077930.85775888
0.6025226669,8.81791055975321,2079858.77683185
0.6028230795,8.81796041240243,2081793.32834809
0.6031244913,8.81801085625254,2083747.96421804
0.6034259032,8.818061703223,2085709.47859715
0.6037294307,8.81811330059969,2087698.66395326
0.6040329583,8.81816529804798,2089694.94944003
0.60433395,8.81821732668386,2091688.52146627
0.6046349417,8.81826976579557,2093689.31232394
0.6049356017,8.81832254961704,2095701.7794521
0.6052362617,8.81837575089106,2097721.43279967
0.6055396128,8.81842988095062,2099773.97603531
0.6058429638,8.81848444437155,2101833.66999742
0.6061448248,8.8185391648901,2103898.15263998
0.6064466857,8.81859433883513,2105969.77939398
0.6067469748,8.81864965347673,2108045.72486209
0.607047264,8.81870540506011,2110128.75047504
0.6073497342,8.81876203231498,2112242.35538435
0.6076522045,8.81881909757094,2114363.4599435
0.6079551078,8.81887672950613,2116503.11898676
0.608258011,8.81893482957043,2118650.53686331
0.6085583957,8.81899286914036,2120795.67848461
0.6088587804,8.81905136723123,2122948.41714071
0.6091602631,8.81911059116274,2125124.88801923
0.6094617457,8.81917028378729,2127309.30092694
0.609765256,8.81923083328606,2129524.54962995
0.6100687662,8.81929186629558,2131747.88191002
0.6103696981,8.81935288447272,2133968.87533392
0.61067063,8.81941437173566,2136197.71765443
0.6109713389,8.81947631976378,2138441.63455831
0.6112720477,8.81953874075308,2140693.53288205
0.6115754397,8.81960224022689,2142982.69306307
0.6118788317,8.81966624580406,2145280.15416176
0.6121806153,8.81973040973674,2147582.81453795
0.612482399,8.81979508331722,2149893.85363771
0.6127827009,8.81985995748625,2152210.8349128
0.6130830028,8.81992535566477,2154536.24352718
0.61338556,8.81999175718495,2156897.11171384
0.6136881172,8.82005871756462,2159266.7323491
0.6139909407,8.82012622544709,2161656.35965252
0.6142937641,8.82019427099051,2164055.08582466
0.6145941238,8.82026234634363,2166452.21812868
0.6148944835,8.82033096623459,2168858.51407604
0.6151960383,8.8204003595181,2171292.65715238
0.6154975932,8.82047032731717,2173736.12319891
0.6158010814,8.82054130818503,2176214.16841024
0.6161045697,8.82061287807196,2178701.51599282
0.6164054435,8.82068435990792,2181186.83526337
0.6167063173,8.82075640067983,2183681.3396002
0.6170070776,8.82082904166594,2186194.1922214
0.617307838,8.82090222951958,2188716.88589219
0.6176112662,8.82097667131761,2191281.28591146
0.6179146944,8.82105167021492,2193855.95803816
0.618216402,8.82112684164526,2196435.97182712
0.6185181096,8.8212026529775,2199025.99572381
0.6188184273,8.8212786854129,2201624.12585919
0.619118745,8.82135533461914,2204232.24443133
0.6194213903,8.82143316659779,2206881.45355569
0.6197240356,8.82151162275503,2209541.0950891
0.6200267746,8.82159075044543,2212222.40412515
0.6203295135,8.82167052660863,2214914.36315184
0.6206298513,8.82175025009914,2217606.35821629
0.620930189,8.82183063266072,2220308.83100118
0.6212318173,8.82191199189137,2223044.39734137
0.6215334456,8.82199400068765,2225790.71508269
0.6218369072,8.82207717735234,2228576.12562566
0.6221403688,8.82216102603479,2231372.4343766
0.6224411864,8.82224478455121,2234167.0514475
0.6227420039,8.82232920431514,2236972.35535862
0.6230428182,8.8224143120861,2239800.68462352
0.6233436325,8.82250009094871,2242639.83984878
0.6236470923,8.8225873092394,2245527.70314985
0.6239505521,8.82267523228317,2248427.0207879
0.6242521849,8.82276332642883,2251332.71061017
0.6245538177,8.82285211740268,2254249.92854506
0.6248541542,8.82294123067179,2257178.49803416
0.6251544907,8.82303103042019,2260118.65292411
0.6254572244,8.8231222506068,2263107.08170105
0.6257599582,8.82321427995054,2266107.38007373
0.6260626088,8.82330695416126,2269131.76141708
0.6263652594,8.82340040366596,2272168.26438291
0.6266655782,8.82349384076195,2275207.14692049
0.6269658969,8.82358804602102,2278257.85539123
0.6272675999,8.82368341413208,2281348.64218854
0.627569303,8.82377954115049,2284451.68751609
0.6278727333,8.82387700610124,2287599.21309493
0.6281761635,8.82397525797349,2290759.20782374
0.628476927,8.82407342078311,2293918.93943229
0.6287776905,8.82417237990121,2297090.83842161
0.6290785609,8.82427213411754,2300291.56531936
0.6293794313,8.82437266754922,2303505.10988999
0.6296829181,8.8244749352995,2306774.23355652
0.6299864048,8.82457803037944,2310057.23176269
0.6302879641,8.82468124630668,2313347.41591437
0.6305895233,8.82478529872254,2316651.41932606
0.6308898816,8.82488978468127,2319970.65367988
0.6311902399,8.82499510907624,2323303.64983205
0.6314930583,8.82510211436349,2326693.25781133
0.6317958768,8.82521000429098,2330097.06518985
0.6320984393,8.82531865442824,2333527.95500482
0.6324010018,8.82542818661281,2336973.17262237
0.6327013046,8.82553776599807,2340422.96268276
0.6330016074,8.82564821705919,2343887.10011693
0.6333033864,8.82576012552572,2347399.06574292
0.6336051654,8.82587289831987,2350925.87042026
0.6339085597,8.82598722146839,2354503.30345924
0.634211954,8.82610246447676,2358096.09433765
0.6345126659,8.82621758685928,2361688.89476166
0.6348133778,8.82633362433245,2365296.98317403
0.6351143061,8.826450712245,2368940.1281533
0.6354152345,8.8265687077592,2372598.88236101
0.6357187435,8.8266887084119,2376322.28664324
0.6360222526,8.82680967672573,2380062.08153218
0.6363237396,8.82693079637368,2383810.58736576
0.6366252266,8.82705288015501,2387575.37528805
0.6369256097,8.82717553659001,2391360.70141781
0.6372259927,8.82729913193948,2395162.19816312
0.6375288913,8.82742481989324,2399030.9653607
0.6378317899,8.82755151075495,2402916.81769605
0.6381342654,8.82767903189498,2406832.78208395
0.6384367409,8.82780760968067,2410766.17870028
0.6387370307,8.82793627512874,2414707.48472099
0.6390373205,8.82806598593818,2418666.11984642
0.6393391767,8.8281974439552,2422682.23956158
0.639641033,8.82832994176788,2426716.3525589
0.6399443866,8.8284642139053,2430808.52007789
0.6402477403,8.82859958375869,2434919.25408487
0.6405484032,8.82873481783529,2439031.75889926
0.640849066,8.8288711428051,2443162.65730031
0.6411500541,8.82900876107405,2447337.18391241
0.6414510421,8.82914745314656,2451530.43576347
0.6417545688,8.82928851139267,2455799.33352587
0.6420580954,8.8294307051279,2460088.09624035
0.6423595115,8.82957305982913,2464387.3246358
0.6426609276,8.82971655516482,2468706.33921571
0.6429613384,8.82986078752789,2473052.50888722
0.6432617493,8.83000614442363,2477418.18061149
0.6435647234,8.83015398666038,2481864.08910734
0.6438676974,8.83030302285921,2486330.5167444
0.644170087,8.83045299614272,2490831.5723791
0.6444724766,8.83060417289862,2495353.60158698
0.6447727564,8.83075558085109,2499888.07392447
0.6450730363,8.8309081883155,2504443.41668707
0.645374971,8.83106293215814,2509068.97268931
0.6456769057,8.83121893985087,2513716.30079882
0.645980214,8.83137693123147,2518430.68828804
0.6462835224,8.8315362195712,2523167.98715293
0.6465841389,8.83169546204844,2527909.36590778
0.6468847554,8.83185601233129,2532673.7988843
0.6471858048,8.83201806364945,2537492.09334864
0.6474868543,8.83218142330684,2542332.94891447
0.6477903939,8.83234760274136,2547263.67289475
0.6480939335,8.83251506924037,2552218.15335232
0.64839528,8.8326828169286,2557186.06578114
0.6486966265,8.83285190290941,2562178.06868345
0.648997068,8.83302188909273,2567206.11434408
0.6492975095,8.83319327332103,2572258.39707339
0.6496005545,8.83336755044427,2577405.91932226
0.6499035995,8.83354330200536,2582579.64785916
0.6502059043,8.83372012856723,2587792.78133528
0.650508209,8.83389845469747,2593032.51027624
0.650808482,8.83407698553194,2598290.2904886
0.651108755,8.83425698423425,2603573.12587821
0.6514107693,8.83443962160297,2608942.96428747
0.6517127836,8.8346237144949,2614338.97260403
0.652016042,8.83481020025246,2619813.66958988
0.6523193004,8.83499827896099,2625316.47594501
0.6526198733,8.83518616000006,2630827.84504852
0.6529204462,8.83537569327075,2636366.59243773
0.6532215586,8.83556710322933,2641974.09100643
0.6535226709,8.83576009323551,2647609.94003249
0.6538262188,8.8359564015276,2653350.90749936
0.6541297666,8.83615435809454,2659122.90443484
0.654431045,8.83635246301329,2664911.24739248
0.6547323234,8.83655225487525,2670730.73298982
0.6550327985,8.83675317745979,2676596.17069523
0.6553332736,8.83695578871386,2682491.78449718
0.6556363849,8.83716196010649,2688503.79900398
0.6559394962,8.83736985007673,2694547.12966258
0.6562417172,8.83757895208677,2700638.36103607
0.6565439382,8.83778982391603,2706761.85744081
0.6568442074,8.83800110841852,2712911.75156127
0.6571444765,8.83821415149446,2719093.47823788
0.6574465716,8.83843039343851,2725382.16905838
0.6577486667,8.8386484113304,2731703.54781967
0.6580518706,8.83886919666416,2738118.80822948
0.6583550744,8.83909186615752,2744568.85195798
0.6586556065,8.83931444661664,2751032.81813818
0.6589561386,8.83953896189514,2757531.88039933
0.6592573154,8.83976583893098,2764117.24273904
0.6595584922,8.83999463133857,2770737.7415378
0.6598620437,8.840227355128,2777486.13585961
0.6601655951,8.84046206514087,2784271.99167959
0.6604668067,8.84069694669162,2791081.23088069
0.6607680184,8.84093383845791,2797928.14936572
0.6610685299,8.84117228656019,2804837.00631053
0.6613690415,8.84141274877186,2811783.5040891
0.6616722145,8.84165750708913,2818872.3233035
0.6619753875,8.84190434979,2826000.35797491
0.6622775259,8.84215256489204,2833187.12401024
0.6625796644,8.84240287768828,2840413.21184863
0.6628799327,8.84265388256762,2847679.04719935
0.6631802011,8.84290703737731,2854984.98016414
0.6634823782,8.8431640469433,2862423.37524738
0.6637845552,8.84342333702799,2869904.68170777
0.6640876998,8.84368568791541,2877497.62435465
0.6643908444,8.84395031386521,2885134.79630414
0.6646913385,8.84421507466694,2892794.04817412
0.6649918326,8.84448214565627,2900498.48470424
0.6652930754,8.8447521743033,2908312.33707682
0.6655943182,8.84502458856422,2916172.51883159
0.6658978685,8.845301588588,2924188.17231911
0.6662014189,8.84558107052507,2932250.91552619
0.6665025652,8.84586073416114,2940347.05899502
0.6668037116,8.8461428426845,2948490.20827736
0.6671042625,8.84642703693769,2956715.46274433
0.6674048134,8.8467137262321,2964990.52040856
0.6677080435,8.84700551716382,2973439.64525801
0.6680112735,8.84729990528416,2981940.43632157
0.6683133305,8.84759585806278,2990513.78169101
0.6686153875,8.84789445821396,2999138.05073733
0.6689156581,8.84819393658752,3007818.03478689
0.6692159287,8.84849612375775,3016550.00668502
0.6695181888,8.84880301716561,3025449.52733416
0.669820449,8.84911271790767,3034402.77115192
0.6701235298,8.84942606271176,3043495.09630887
0.6704266105,8.8497422345956,3052642.29793754
0.6707270695,8.85005858690949,3061826.60329777
0.6710275284,8.85037771945122,3071066.04431731
0.6713288387,8.85070075643293,3080451.00416498
0.6716301489,8.85102664026469,3089893.56509247
0.6719336935,8.85135802759095,3099528.69726135
0.672237238,8.85169238782436,3109226.48096302
0.6725383206,8.85202718221385,3118967.51111615
0.6728394032,8.85236506255913,3128773.13163466
0.6731399962,8.85270534354875,3138687.56227659
0.6734405893,8.85304880408354,3148667.10021525
0.6737438717,8.85339853511307,3158866.3654567
0.6740471542,8.85375158529031,3169131.44442054
0.6743491309,8.85410627556972,3179490.27082894
0.6746511077,8.85446434320548,3189914.59496263
0.6749513835,8.85482361723038,3200419.24405795
0.6752516594,8.8551862715885,3210990.71983803
0.6755540038,8.85555478459403,3221779.25371671
0.6758563483,8.85592672974775,3232637.51657285
0.6761593605,8.85630306055037,3243668.91882693
0.6764623728,8.85668291256802,3254772.59941244
0.6767627995,8.85706303558541,3265933.03815668
0.6770632262,8.85744669328947,3277166.58223928
0.6773646053,8.85783523091062,3288590.59156031
0.6776659843,8.8582273731915,3300092.66903057
0.6779695184,8.85862615861869,3311835.62093834
0.6782730525,8.85902874802047,3323661.45997708
0.6785740729,8.85943167501072,3335550.92681386
0.6788750933,8.85983838154733,3347524.0775836
0.6791757312,8.86024860595287,3359646.30282534
0.6794763692,8.86066270855417,3371856.19258991
0.6797796994,8.86108443947351,3384345.1351087
0.6800830297,8.86151023224884,3396925.02333753
0.6803849273,8.86193809303586,3409624.2688892
0.680686825,8.86237000566186,3422410.97589775
0.6809871092,8.86280386028224,3435315.6090202
0.6812873933,8.86324181826865,3448309.54991119
0.6815898231,8.86368716951343,3461585.81926637
0.6818922529,8.86413686660997,3474957.69142993
0.6821951921,8.86459161898955,3488549.20605886
0.6824981313,8.86505075989865,3502237.84866233
0.6827985287,8.86551066752868,3516012.43347066
0.6830989261,8.86597500999973,3529887.34607249
0.6834003754,8.86644543046539,3544016.33298418
0.6837018246,8.86692042583727,3558246.74588777
0.6840053436,8.86740351825898,3572796.3118881
0.6843088626,8.86789128000117,3587450.74846345
0.6846098223,8.86837983413625,3602203.57378381
0.6849107821,8.8688729751646,3617064.89691652
0.6852114677,8.86937065963795,3632138.00938298
0.6855121533,8.86987332340708,3647324.0172945
0.6858155266,8.87038545877309,3662882.28906646
0.6861188999,8.87090274781594,3678557.90111576
0.6864207197,8.87142248975657,3694399.62596695
0.6867225395,8.87194745935227,3710360.4427893
0.6870228351,8.87247498660595,3726490.87191967
0.6873231306,8.87300776707846,3742745.25288794
0.6876256468,8.87354991205634,3759376.21820102
0.6879281631,8.87409745499613,3776138.69621717
0.6882310246,8.87465128058979,3793187.6369091
0.6885338861,8.87521064529943,3810369.51010528
0.6888342571,8.87577112440124,3827690.6326865
0.6891346282,8.87633717066312,3845145.13659259
0.689436149,8.87691124616013,3862951.46587698
0.6897376697,8.87749108972334,3880897.36130856
0.6900411689,8.87808084806507,3899263.11699304
0.6903446681,8.87867661300551,3917776.63775312
0.690645569,8.87927335033305,3936434.33876673
0.6909464699,8.87987626792547,3955243.00909213
0.6912472057,8.88048492057846,3974358.56236638
0.6915479415,8.88109996656103,3993629.96917857
0.6918513533,8.88172690086663,4013399.3951929
0.6921547651,8.88236041201082,4033333.57389445
0.6924565082,8.88299697634996,4053500.24512367
0.6927582514,8.88364022336202,4073835.15176376
0.6930585613,8.88428705349652,4094420.85726299
0.6933588712,8.88494058409986,4115177.16626847
0.693661475,8.88560615052039,4136461.07180611
0.6939640788,8.88627871755601,4157924.38446922
0.694266858,8.88695872553627,4179779.85592942
0.6945696372,8.88764600950621,4201822.50344799
0.6948699849,8.88833498432125,4224079.98247158
0.6951703326,8.88903120996069,4246525.39659072
0.6954719262,8.8897378637417,4269473.02171069
0.6957735198,8.8904519115886,4292617.10641854
0.6960769945,8.89117826784253,4316332.34376209
0.6963804692,8.89191233110836,4340262.9025409
0.696681313,8.89264806622715,4364413.74757448
0.6969821568,8.89339169674477,4388790.97228906
0.6972829454,8.89414302440657,4413601.46149471
0.697583734,8.89490240550122,4438642.17766933
0.6978871796,8.89567708503846,4464375.10106415
0.6981906251,8.89646022346965,4490349.96091004
0.6984922929,8.89724715519256,4516657.23926941
0.6987939607,8.89804267655926,4543207.56569057
0.6990942879,8.89884344961398,4570150.66484219
0.6993946152,8.89965295759501,4597337.15422236
0.6996973076,8.90047780234289,4625273.57269824
0.7,8.90131177051567,4653470.7843927
0.7003026924,8.90215510213502,4682224.80226431
0.7006053848,8.90300778134272,4711254.15060256
0.7009057121,8.90386321515126,4740623.81847299
0.7012060393,8.90472808474301,4770273.08768747
0.7015077071,8.90560665843313,4800656.07340604
0.7018093749,8.90649494043451,4831329.92353067
0.7021128204,8.90739868370924,4862815.69633905
0.702416266,8.90831258085302,4894612.7975863
0.7027170546,8.90922881139462,4926776.38905461
0.7030178432,8.91015533152631,4959254.89557541
0.703318687,8.91109260064058,4992422.96232351
0.7036195308,8.91204038634593,5025918.47176965
0.7039230055,8.91300755257937,5060417.63930912
0.7042264802,8.91398584642911,5095271.48571738
0.7045280738,8.91496926154849,5130647.81678051
0.7048296674,8.91596391744588,5166397.75968013
0.7051300151,8.91696613185902,5202749.27453182
0.7054303628,8.91797947022827,5239476.72637841
0.705733142,8.9190131306018,5277315.08252087
0.7060359212,8.92005890572412,5315552.72704753
0.706338525,8.92111627825028,5354610.94196008
0.7066411288,8.92218599564594,5394095.32842888
0.7069414387,8.92326023327128,5434146.28584297
0.7072417486,8.924347079867,5474641.36525719
0.7075434918,8.92545173712021,5516234.23933262
0.7078452349,8.92656942018717,5558291.60975933
0.7081486467,8.92770697719815,5601543.89374414
0.7084520585,8.92885814832041,5645293.95431746
0.7087527943,8.93001255094858,5689651.19276486
0.7090535301,8.93118078835125,5734517.13013395
0.709354431,8.9323637308901,5780452.92454702
0.7096553319,8.93356088804292,5826915.90099176
0.7099588311,8.93478299368797,5874895.33522731
0.7102623303,8.9360200471788,5923437.52533153
0.710563851,8.9372638151226,5972828.87941685
0.7108653718,8.93852262284342,6022805.88367636
0.7111657429,8.93979229847993,6073790.6424014
0.7114661139,8.94107739047204,6125406.6580787
0.7117689754,8.94238887063512,6178704.94362112
0.7120718369,8.94371648290037,6232660.00168862
0.7123743532,8.94505928603075,6287936.90808064
0.7126768694,8.94641860887242,6343882.30866574
0.7129771649,8.94778478906256,6400825.39628912
0.7132774605,8.94916770718485,6458459.36477475
0.7135792803,8.95057523156756,6517906.99630584
0.7138811001,8.95200030184012,6578116.27946854
0.7141844734,8.95345090677378,6640195.18801604
0.7144878467,8.95492000258568,6703103.5632598
0.7147885323,8.95639423490113,6767097.39896109
0.7150892179,8.95788699687012,6831931.76651967
0.7153901777,8.95940050907814,6898560.32624791
0.7156911374,8.96093322983969,6966097.69025617
0.7159946564,8.96249864409137,7036038.59740118
0.7162981754,8.96408422260741,7106941.28335664
0.7165996246,8.96567953140441,7179354.0892416
0.7169010739,8.9672954023856,7252731.58357159
0.7172014713,8.96892634882555,7327932.04053523
0.7175018687,8.9705783605312,7404152.66918193
0.7178048079,8.97226631662681,7483249.37312899
0.7181077471,8.97397639422707,7563462.91480753
0.7184101769,8.97570593254863,7645879.16167583
0.7187126067,8.97745843898892,7729477.03611805
0.7190128908,8.97922138116633,7814978.15628413
0.719313175,8.9810077863569,7901720.14874012
0.7196150727,8.98282725893043,7991528.63486908
0.7199169703,8.98467093004821,8082689.28658515
0.7202203006,8.98654866450445,8177082.09656245
0.7205236308,8.98845167862394,8272954.17616733
0.7208242688,8.99036301722292,8370898.70994047
0.7211249067,8.99230000425326,8470345.96663805
0.7214259271,8.99426587629957,8573137.755277
0.7217269475,8.99625812264156,8677459.73455098
0.7220304816,8.9982948516791,8786153.76352523
0.7223340157,9.00035932318729,8896566.72472104
0.7226353947,9.00243750186051,9009786.7660274
0.7229367738,9.00454410930989,9124877.23142653
0.7232372005,9.00667314740923,9243419.98172598
0.7235376272,9.00883157839812,9363967.97748708
0.7238406395,9.01103865089916,9489665.85448103
0.7241436517,9.01327639966872,9617491.17549497
0.7244459962,9.01554129156286,9749534.6661897
0.7247483406,9.01783771144948,9883906.87794566
0.7250486165,9.02015066059306,10021980.1149725
0.7253488923,9.02249575365168,10162545.9927662
0.7256508691,9.0248875283807,10308991.2510973
0.7259528458,9.02731395178071,10458051.2836376
0.7262561283,9.02978534517137,10613308.4030186
0.7265594107,9.03229249572482,10771372.6446795
0.7268600038,9.03481305665739,10934051.7220802
0.7271605968,9.03736977657432,11099649.2138933
0.7274616794,9.03996778411608,11271935.5178719
0.727762762,9.04260319758531,11447483.9546293
0.7280663065,9.04529934375242,11631328.8510895
0.7283698511,9.04803518746933,11818853.8679204
0.7286711613,9.05079046909721,12012262.660759
0.7289724716,9.05358651386469,12209496.9146984
0.7292729305,9.05641545912487,12414072.4460045
0.7295733895,9.05928648815003,12622610.6749602
0.7298764702,9.06222536491,12841456.7226282
0.730179551,9.06520822363938,13064529.1054195
0.7304818112,9.06822819987116,13295924.4762994
0.7307840713,9.07129346864277,13531698.577001
0.7310843419,9.07438442692967,13774635.5716654
0.7313846125,9.0775215810067,14021642.2841942
0.7316866695,9.08072577528721,14278413.777735
0.7319887265,9.08397844786339,14538546.6699827
0.7322919565,9.08729430667209,14804976.6559014
0.7325951866,9.09066107809741,15072382.00213
0.7328957375,9.0940495815522,15335472.4525375
0.7331962884,9.09749002112139,15593670.3424657
0.7334974348,9.10099112323289,15830923.1029733
0.7337985811,9.10454660999808,16046639.6728344
0.7341021315,9.10818615846175,16197700.6036611
0.7344056818,9.11188294487081,16292093.7691616
0.7347069246,9.11561024159532,16200019.7971499
0.7350081674,9.11939630644208,15964576.1082149
0.7353086615,9.12323217338234,15343705.8476188
0.7356091556,9.12712888344927,14443042.1379436
0.7359123002,9.13112304493754,12909722.6353394
0.7362154448,9.13518158354586,11074618.0592075
0.7365176218,9.13929222607145,8831899.55175314
0.7368197989,9.14346953820131,6613659.87499415
0.7371200673,9.14768740319993,4671406.94350527
0.7374203356,9.15197366785612,3027459.35212058
