0.5533292322,9.37269674199676,1623984.6565863
0.5536326462,9.37269722132719,1624174.81045938
0.5539360601,9.37269774009344,1624365.25447131
0.554236799,9.37269823608566,1624554.61082187
0.554537538,9.37269877089975,1624744.25551817
0.5548384354,9.37269934015541,1624934.6102287
0.5551393327,9.37269993900409,1625125.24632072
0.5554428306,9.3727005724004,1625318.14602305
0.5557463284,9.37270124951751,1625511.33681487
0.5560478535,9.37270196295683,1625703.89656825
0.5563493787,9.37270271059884,1625896.74847349
0.5566497482,9.37270347225043,1626089.46460743
0.5569501178,9.37270427774352,1626282.47201263
0.5572529745,9.37270514487813,1626477.71175704
0.5575558311,9.37270605810887,1626673.25026602
0.5578583526,9.37270699902976,1626869.17971835
0.5581608741,9.37270795992052,1627065.43041242
0.5584611704,9.37270894238465,1627260.84840805
0.5587614667,9.37270995358006,1627456.57295068
0.5590632819,9.37271099579871,1627653.9118569
0.559365097,9.37271211177345,1627851.55643997
0.5596684728,9.37271323379272,1628050.8677679
0.5599718486,9.3727144583123,1628250.49278391
0.5602725371,9.37271568046595,1628448.9700742
0.5605732257,9.37271705311981,1628647.75378659
0.5608741818,9.37271828776815,1628847.36729024
0.561175138,9.37271965692723,1629047.2738669
0.5614786559,9.372721029374,1629249.54530349
0.5617821739,9.37272247520814,1629452.12275668
0.5620836274,9.37272392353244,1629653.97264195
0.5623850809,9.3727254370393,1629856.1438646
0.5626854766,9.37272699503265,1630058.24372722
0.5629858724,9.37272860236485,1630260.65933293
0.563288807,9.37273025803207,1630465.44885288
0.5635917416,9.37273195996756,1630670.5592509
0.5638941766,9.37273369562252,1630875.99061506
0.5641966116,9.37273545809683,1631081.74325609
0.5644968964,9.37273724741438,1631286.69807129
0.5647971811,9.37273906453913,1631491.96922897
0.5650990741,9.37274095424097,1631699.00700942
0.565400967,9.37274289386842,1631906.38136898
0.5657043,9.37274487846933,1632115.40343365
0.5660076329,9.37274693933416,1632324.77397538
0.5663082737,9.37274898943845,1632532.93897847
0.5666089144,9.37275112675622,1632741.44191916
0.5669099311,9.37275323834465,1632950.88330678
0.5672109478,9.37275544279409,1633160.65104015
0.5675144811,9.37275764598049,1633372.86625355
0.5678180144,9.37275992807519,1633585.416812
0.5681193976,9.37276222826761,1633797.15182536
0.5684207809,9.37276460965209,1634009.21303984
0.5687212058,9.37276703687868,1634221.30085837
0.5690216306,9.37276953023286,1634433.72136629
0.5693246386,9.37277209943617,1634648.65694389
0.5696276466,9.37277475953935,1634863.95203168
0.5699299962,9.3727773181714,1635079.46595408
0.5702323457,9.37277998719004,1635295.3324098
0.570532622,9.372782682025,1635510.41580972
0.5708328983,9.37278544332939,1635725.84032033
0.5711348702,9.37278826022211,1635943.19480213
0.5714368421,9.37279112657575,1636160.89406843
0.5717401276,9.37279404805101,1636380.25863224
0.5720434131,9.37279702482366,1636599.97438836
0.5723440088,9.37280001807092,1636818.46155099
0.5726446045,9.37280306257452,1637037.29483358
0.5729456833,9.37280615752534,1637257.19735825
0.573246762,9.3728093100858,1637477.45183568
0.5735503061,9.37281254448224,1637700.24480169
0.5738538502,9.37281584500885,1637923.39927278
0.5741551645,9.37281917792486,1638145.64133086
0.5744564788,9.37282255768083,1638368.24446884
0.5747569357,9.37282598154294,1638590.94195198
0.5750573927,9.37282944752274,1638814.00131989
0.5753604694,9.37283299831132,1639039.74269269
0.5756635462,9.37283658067154,1639265.86143292
0.5759658114,9.37284022814664,1639492.10919135
0.5762680767,9.37284393427183,1639718.7207689
0.5765683475,9.37284767539327,1639944.60190081
0.5768686183,9.37285147729331,1640170.82670347
0.5771706704,9.3728553356816,1640399.16220823
0.5774727226,9.3728592479223,1640627.86898648
0.5777759559,9.37286322922979,1640858.22163321
0.5780791892,9.37286726272607,1641088.96368635
0.5783797426,9.37287129595459,1641318.42449198
0.578680296,9.37287540701056,1641548.25512081
0.5789814384,9.3728795748903,1641779.30158165
0.5792825809,9.37288381832703,1642010.71448457
0.579586131,9.37288816769284,1642244.77027297
0.5798896811,9.37289255446972,1642479.20487015
0.5801909279,9.37289699762229,1642712.63707389
0.5804921748,9.37290149498593,1642946.47339257
0.5807926667,9.37290602057212,1643180.46039613
0.5810931585,9.37291062429269,1643414.86067848
0.5813962994,9.37291530004333,1643652.10201613
0.5816994403,9.3729200928031,1643889.74433151
0.5820016224,9.37292488678595,1644127.42696235
0.5823038044,9.37292977435478,1644365.50044476
0.5826040728,9.37293469072979,1644602.86293447
0.5829043412,9.37293966676182,1644840.61905886
0.5832064747,9.37294472579743,1645080.64103309
0.5835086082,9.37294986338126,1645321.07135263
0.5838117847,9.37295505682194,1645563.13797516
0.5841149613,9.37296032373484,1645805.60562235
0.5844154752,9.37296562017501,1646046.76088546
0.5847159891,9.37297098018334,1646288.29761812
0.5850171967,9.37297640089342,1646531.2299179
0.5853184044,9.37298187092776,1646774.5518536
0.5856219559,9.37298745461484,1647020.59779664
0.5859255074,9.37299309823886,1647267.05572333
0.5862266881,9.37299875031116,1647512.42239302
0.5865278689,9.37300450047689,1647758.18948554
0.5868283986,9.37301030253872,1648004.26393401
0.5871289283,9.37301620117883,1648250.72487628
0.5874321287,9.37302223932399,1648500.24770015
0.5877353291,9.37302835475873,1648750.1701218
0.5880374291,9.37303448641502,1649000.0389091
0.5883395291,9.37304068552782,1649250.31484868
0.5886397982,9.37304691271222,1649499.9387881
0.5889400672,9.37305320094224,1649749.97329211
0.5892422832,9.37305956967474,1650002.47708477
0.5895444992,9.37306604487018,1650255.41298157
0.5898476143,9.3730726628759,1650509.95980774
0.5901507295,9.37307935120006,1650764.94924603
0.5904512067,9.3730860388933,1651018.56488275
0.5907516839,9.37309279364335,1651272.61589133
0.5910529582,9.3730996234897,1651528.21288574
0.5913542325,9.37310655437415,1651784.23400161
0.5916577807,9.37311355918758,1652043.07893867
0.5919613289,9.37312065162104,1652302.35618166
0.5922624452,9.37312777993405,1652560.44182758
0.5925635614,9.37313499686627,1652818.97145652
0.5928641317,9.37314226298911,1653077.90071721
0.5931647021,9.37314960282755,1653337.27248133
0.5934679573,9.37315709691855,1653599.86345253
0.5937712126,9.37316465939157,1653862.9018492
0.5940732317,9.37317227678886,1654125.77562203
0.5943752509,9.37317996441844,1654389.09602481
0.5946755236,9.37318767405866,1654651.79094221
0.5949757962,9.37319548729773,1654914.93435396
0.5952780959,9.37320345691343,1655180.76815905
0.5955803955,9.37321151667605,1655447.04495701
0.5958834447,9.37321968986604,1655714.92550386
0.5961864938,9.37322798647917,1655983.25807253
0.5964869372,9.37323614001605,1656250.20056545
0.5967873807,9.37324442480077,1656517.60729028
0.5970887231,9.3732528032918,1656786.73024108
0.5973900655,9.37326132241225,1657056.33078324
0.5976936057,9.37326998626238,1657328.82019185
0.5979971459,9.37327876063953,1657601.78256277
0.5982981991,9.37328757255508,1657873.47045899
0.5985992522,9.37329646202069,1658145.6043866
0.598899866,9.37330541261958,1658418.29791272
0.5992004798,9.37331443777047,1658691.44033375
0.5995037853,9.3733236020953,1658968.01930752
0.5998070908,9.37333287912206,1659245.05634722
0.6001090302,9.37334216993947,1659521.83129281
0.6004109697,9.37335160445508,1659799.07205994
0.6007112491,9.37336102286539,1660075.75296769
0.6010115285,9.37337058360192,1660352.90827005
0.6013139129,9.37338024889034,1660632.98455042
0.6016162973,9.3733900654514,1660913.53501235
0.6019192758,9.37339997685863,1661195.64748935
0.6022222543,9.37341004533187,1661478.24223527
0.6025226669,9.37342006884505,1661759.42709869
0.6028230795,9.37343022973889,1662041.09808687
0.6031244913,9.37344047417128,1662324.70287857
0.6034259032,9.37345086275361,1662608.80383944
0.6037294307,9.37346139602225,1662895.89597525
0.6040329583,9.37347211698697,1663183.50136416
0.60433395,9.37348273576677,1663469.70585576
0.6046349417,9.37349349823436,1663756.42259879
0.6049356017,9.37350430665722,1664043.81001956
0.6052362617,9.37351524570381,1664331.70611146
0.6055396128,9.37352635365229,1664623.22238066
0.6058429638,9.37353759714515,1664915.23841973
0.6061448248,9.37354883995473,1665206.86800115
0.6064466857,9.37356023036297,1665498.99362772
0.6067469748,9.37357164013978,1665790.64370962
0.607047264,9.37358317008398,1666082.7820807
0.6073497342,9.37359487103264,1666378.10661668
0.6076522045,9.37360668957955,1666673.94611701
0.6079551078,9.37361863467791,1666971.27303909
0.608258011,9.37363071285041,1667269.12467372
0.6085583957,9.37364277163713,1667565.55354392
0.6088587804,9.37365502044199,1667862.49541138
0.6091602631,9.37366732727035,1668161.59036294
0.6094617457,9.37367978167911,1668461.21646574
0.609765256,9.3736924293116,1668763.93289331
0.6100687662,9.37370518018184,1669067.18956912
0.6103696981,9.37371792617183,1669368.96319079
0.61067063,9.37373078176827,1669671.25113417
0.6109713389,9.37374374279574,1669974.41312809
0.6112720477,9.37375680867068,1670278.09355375
0.6115754397,9.37377010724077,1670585.60736486
0.6118788317,9.3737835463068,1670893.65745738
0.6121806153,9.37379704709435,1671201.19621776
0.612482399,9.37381066458368,1671509.26907579
0.6127827009,9.37382431498262,1671816.93650969
0.6130830028,9.37383810053078,1672125.14268417
0.61338556,9.37385209399126,1672436.80574716
0.6136881172,9.37386623515026,1672749.02496723
0.6139909407,9.37388048606602,1673062.64009805
0.6142937641,9.37389489277981,1673376.82915485
0.6145941238,9.37390930317697,1673689.57831448
0.6148944835,9.3739238514408,1674002.89813344
0.6151960383,9.37393854053681,1674318.59320802
0.6154975932,9.37395341963968,1674634.86245197
0.6158010814,9.37396838057767,1674954.3251098
0.6161045697,9.37398352939124,1675274.35057019
0.6164054435,9.3739986331093,1675592.79494721
0.6167063173,9.37401390311899,1675911.80000118
0.6170070776,9.37402934183693,1676231.84816364
0.617307838,9.37404491933066,1676552.49059184
0.6176112662,9.37406078930782,1676877.12357019
0.6179146944,9.37407689198506,1677202.37124063
0.618216402,9.37409281993526,1677526.95911059
0.6185181096,9.37410894524647,1677852.12965081
0.6188184273,9.37412516321371,1678176.98589694
0.619118745,9.37414151773937,1678502.42433302
0.6194213903,9.37415809017062,1678831.59361654
0.6197240356,9.37417481888826,1679161.37196148
0.6200267746,9.37419170170014,1679492.45576067
0.6203295135,9.37420874422644,1679824.15382227
0.6206298513,9.37422575350628,1680154.43240229
0.620930189,9.37424292600648,1680485.31085098
0.6212318173,9.37426028440684,1680818.83291087
0.6215334456,9.37427783687292,1681152.95449203
0.6218369072,9.374295611191,1681490.37038716
0.6221403688,9.37431359506246,1681828.39243422
0.6224411864,9.37433150836936,1682164.72628299
0.6227420039,9.37434960194369,1682501.65049319
0.6230428182,9.37436781726429,1682839.84766109
0.6233436325,9.37438621302162,1683178.64094236
0.6236470923,9.37440489751959,1683521.69643552
0.6239505521,9.37442373674373,1683865.3797247
0.6242521849,9.37444260847447,1684208.28001945
0.6245538177,9.37446160103917,1684551.80914531
0.6248541542,9.37448068780323,1684895.13063125
0.6251544907,9.37449993394531,1685239.07033056
0.6254572244,9.37451945061525,1685587.07739635
0.6257599582,9.3745391749333,1685935.70645785
0.6260626088,9.37455906054152,1686285.54861003
0.6263652594,9.37457912801564,1686636.02906459
0.6266655782,9.37459918025123,1686985.14159222
0.6269658969,9.37461939396518,1687334.87151058
0.6272675999,9.37463983074255,1687687.55156306
0.627569303,9.3746604394403,1688040.85948169
0.6278727333,9.37468135674635,1688397.5567062
0.6281761635,9.37470245413157,1688754.89028924
0.628476927,9.37472355998853,1689110.4590026
0.6287776905,9.37474485650739,1689466.64872863
0.6290785609,9.37476630151639,1689824.3511205
0.6293794313,9.37478791543584,1690182.68507501
0.6296829181,9.37480988790484,1690545.51097822
0.6299864048,9.37483202248614,1690909.01710318
0.6302879641,9.37485414312639,1691271.59019607
0.6305895233,9.37487645646508,1691634.83083716
0.6308898816,9.37489887849004,1691998.00938532
0.6311902399,9.37492147997081,1692361.85161503
0.6314930583,9.37494441120582,1692730.0798468
0.6317958768,9.37496753556481,1693098.98823425
0.6320984393,9.37499082511118,1693469.0040143
0.6324010018,9.37501430407911,1693839.7011366
0.6327013046,9.37503779588124,1694209.05619783
0.6330016074,9.3750614697171,1694579.0785002
0.6333033864,9.3750854665964,1694952.35895339
0.6336051654,9.37510962976293,1695326.3233252
0.6339085597,9.3751341170811,1695703.75369727
0.634211954,9.37515883880467,1696081.88441719
0.6345126659,9.37518347741672,1696458.12550575
0.6348133778,9.37520832000947,1696835.05331703
0.6351143061,9.37523336305474,1697213.72169041
0.6354152345,9.37525861171217,1697593.09055911
0.6357187435,9.37528428959511,1697977.19442679
0.6360222526,9.3753101669906,1698362.02420261
0.6363237396,9.3753360536308,1698745.77981326
0.6366252266,9.37536214861084,1699130.24461323
0.6369256097,9.3753883709697,1699514.80545752
0.6372259927,9.37541477761178,1699900.06193067
0.6375288913,9.37544161177218,1700290.07977583
0.6378317899,9.3754686570016,1700680.83118655
0.6381342654,9.37549587177752,1701072.55142019
0.6384367409,9.37552331241279,1701465.0130232
0.6387370307,9.37555076439047,1701856.17255907
0.6390373205,9.37557846920909,1702248.06651906
0.6393391767,9.37560644581136,1702643.52949198
0.639641033,9.37563468315446,1703039.75059716
0.6399443866,9.37566327609831,1703439.50378205
0.6402477403,9.37569215092871,1703840.0218927
0.6405484032,9.37572093330406,1704238.53933437
0.640849066,9.37574996427283,1704637.81546439
0.6411500541,9.3757791967937,1705039.09505452
0.6414510421,9.37580867299147,1705441.12553988
0.6417545688,9.37583860763664,1705848.15818388
0.6420580954,9.375868819086,1706255.97928051
0.6423595115,9.37589901163949,1706662.55135564
0.6426609276,9.37592945931634,1707069.89914175
0.6429613384,9.37596000978202,1707477.50267797
0.6432617493,9.37599081665318,1707885.87275738
0.6435647234,9.376022099382,1708299.36980908
0.6438676974,9.37605365459973,1708713.66320528
0.644170087,9.37608538282586,1709128.79527683
0.6444724766,9.37611736623004,1709544.72230187
0.6447727564,9.37614939037987,1709959.40430751
0.6450730363,9.37618164600944,1710374.86095292
0.645374971,9.37621432011596,1710794.28952599
0.6456769057,9.37624727973592,1711214.51958675
0.645980214,9.37628057997239,1711638.33978856
0.6462835224,9.37631416903951,1712063.00209378
0.6465841389,9.37634769658818,1712485.56645287
0.6468847554,9.37638150608048,1712908.96380116
0.6471858048,9.37641556530638,1713334.64638738
0.6474868543,9.37644988909514,1713761.13669885
0.6477903939,9.37648477781795,1714192.9111683
0.6480939335,9.37651990512923,1714625.528467
0.64839528,9.37655506340346,1715056.72968177
0.6486966265,9.37659048189341,1715488.77001217
0.648997068,9.37662603948206,1715921.27476025
0.6492975095,9.37666189733902,1716354.60628085
0.6496005545,9.37669829123862,1716793.44403135
0.6499035995,9.37673501474742,1717233.17371148
0.6502059043,9.3767719030947,1717673.56662409
0.650508209,9.37680911544773,1718114.85574453
0.650808482,9.37684631874657,1718554.93890771
0.651108755,9.37688381752893,1718995.85632664
0.6514107693,9.37692183375379,1719441.16639156
0.6517127836,9.37696011267359,1719887.33190216
0.652016042,9.37699883037095,1720337.15659065
0.6523193004,9.37703788305389,1720787.88475893
0.6526198733,9.37707678521932,1721236.4475474
0.6529204462,9.37711603044871,1721685.8776292
0.6532215586,9.37715559812802,1722137.96094475
0.6535226709,9.3771954837267,1722590.93331914
0.6538262188,9.37723602413146,1723049.41041137
0.6541297666,9.37727688058206,1723508.8464618
0.654431045,9.37731770768863,1723966.66973947
0.6547323234,9.37735885397085,1724425.43596106
0.6550327985,9.37740016017179,1724884.83745754
0.6553332736,9.37744180937685,1725345.14462808
0.6556363849,9.37748411642696,1725811.41201159
0.6559394962,9.37752678044877,1726278.60515137
0.6562417172,9.37756960493331,1726746.35359213
0.6565439382,9.37761279310748,1727215.04532725
0.6568442074,9.37765596688633,1727682.61206154
0.6571444765,9.37769948339148,1728151.0957615
0.6574465716,9.3777435954338,1728624.41177442
0.6577486667,9.37778804014046,1729098.64688772
0.6580518706,9.37783299844535,1729576.61528294
0.6583550744,9.37787833039508,1730055.55396805
0.6586556065,9.37792350720481,1730532.23512694
0.6589561386,9.37796907436922,1731009.88093891
0.6592573154,9.37801506754806,1731490.52006611
0.6595584922,9.37806141553665,1731972.11979783
0.6598620437,9.37810850985368,1732459.55343633
0.6601655951,9.37815594724841,1732947.98483605
0.6604668067,9.37820333683953,1733434.66212277
0.6607680184,9.37825106573072,1733922.32926583
0.6610685299,9.37829904386103,1734410.89697915
0.6613690415,9.3783473484902,1734900.43979619
0.6616722145,9.37839644402949,1735396.39777287
0.6619753875,9.37844590232608,1735893.36035675
0.6622775259,9.37849559648986,1736390.72598206
0.6625796644,9.37854565684244,1736889.08110309
0.6628799327,9.37859580969299,1737386.4614511
0.6631802011,9.37864634188531,1737884.83393994
0.6634823782,9.37869756207463,1738388.48696792
0.6637845552,9.37874919829091,1738893.18912475
0.6640876998,9.37880134389621,1739401.62257979
0.6643908444,9.37885387505316,1739911.12344904
0.6646913385,9.37890637717432,1740418.28127025
0.6649918326,9.37895926904752,1740926.50743534
0.6652930754,9.379012652779,1741438.10996135
0.6655943182,9.3790664743089,1741950.78972353
0.6658978685,9.37912102482599,1742469.59926751
0.6662014189,9.37917602244917,1742989.48293885
0.6665025652,9.37923094071544,1743507.44833983
0.6668037116,9.37928627732834,1744026.47763559
0.6671042625,9.37934196643046,1744546.66772601
0.6674048134,9.37939808172239,1745067.9616358
0.6677080435,9.37945510844552,1745596.10914094
0.6680112735,9.37951256286209,1746125.37140256
0.6683133305,9.37957023708254,1746654.86976734
0.6686153875,9.37962832740322,1747185.45605396
0.6689156581,9.37968648155005,1747715.1673068
0.6692159287,9.37974507400044,1748245.97202512
0.6695181888,9.37980449316694,1748782.58095147
0.669820449,9.379864377879,1749320.30590837
0.6701235298,9.37992487076537,1749861.84006271
0.6704266105,9.37998579967489,1750404.48797221
0.6707270695,9.38004665991201,1750944.79091156
0.6710275284,9.38010797873641,1751486.18927907
0.6713288387,9.38016987873778,1752031.48554134
0.6716301489,9.38023223216383,1752577.91635545
0.6719336935,9.38029557272411,1753130.7801309
0.672237238,9.38035938414592,1753684.85056622
0.6725383206,9.38042316323904,1754236.75899373
0.6728394032,9.3804874319157,1754789.89017496
0.6731399962,9.38055200438014,1755344.46427982
0.6734405893,9.38061709204371,1755900.24885389
0.6737438717,9.38068322998356,1756463.40457911
0.6740471542,9.38074992288165,1757027.76907431
0.6743491309,9.38081674756389,1757592.19947941
0.6746511077,9.3808841283965,1758157.79932738
0.6749513835,9.38095155857096,1758722.6868673
0.6752516594,9.38101953787147,1759288.74936277
0.6755540038,9.38108848087619,1759861.22061093
0.6758563483,9.3811579487979,1760434.89558436
0.6761593605,9.38122809912651,1761012.39457036
0.6764623728,9.38129877542568,1761591.11848767
0.6767627995,9.38136938075043,1762167.44160117
0.6770632262,9.38144053760666,1762744.98155549
0.6773646053,9.3815123853212,1763326.89697837
0.6776659843,9.38158479032957,1763910.08846628
0.6779695184,9.3816582726685,1764500.00938127
0.6782730525,9.38173233465897,1765091.25121864
0.6785740729,9.38180628199682,1765680.15266362
0.6788750933,9.38188079314658,1766270.36725739
0.6791757312,9.38195577776213,1766862.38116392
0.6794763692,9.38203133459678,1767455.74053759
0.6797796994,9.3821080945166,1768056.9865672
0.6800830297,9.38218545607935,1768659.61071534
0.6803849273,9.38226300100254,1769262.04540596
0.680686825,9.38234115110275,1769865.77045429
0.6809871092,9.38241946181399,1770468.98520038
0.6812873933,9.38249837720617,1771073.48685869
0.6815898231,9.38257842702145,1771685.02166474
0.6818922529,9.38265916196279,1772297.90322612
0.6821951921,9.38274051574921,1772914.57120234
0.6824981313,9.38282253427727,1773532.59592681
0.6827985287,9.38290450021553,1774148.17102774
0.6830989261,9.38298711402343,1774765.11027852
0.6834003754,9.38307056598067,1775386.96772783
0.6837018246,9.38315467378117,1776010.17025202
0.6840053436,9.38323999679114,1776640.54779598
0.6843088626,9.38332597210113,1777272.29198452
0.6846098223,9.3834118944524,1777901.55379461
0.6849107821,9.38349848736625,1778532.19694692
0.6852114677,9.3835855252459,1779165.09049235
0.6855121533,9.38367327234818,1779799.38426771
0.6858155266,9.3837624871188,1780442.24783061
0.6861188999,9.38385239974095,1781086.5340303
0.6864207197,9.38394249395152,1781730.48321596
0.6867225395,9.38403330374086,1782375.83698547
0.6870228351,9.38412425251005,1783020.8665534
0.6873231306,9.38421591500393,1783667.3328477
0.6876256468,9.3843089523293,1784321.51798648
0.6879281631,9.38440272668601,1784977.1876755
0.6882310246,9.38449731493478,1785636.59518668
0.6885338861,9.38459263532126,1786297.47437289
0.6888342571,9.38468787654431,1786955.98728594
0.6891346282,9.38478382844504,1787615.93330287
0.689436149,9.38488085363393,1788281.44412415
0.6897376697,9.38497860790392,1788948.43102901
0.6900411689,9.38507774205072,1789622.93116965
0.6903446681,9.38517763298464,1790298.95657534
0.690645569,9.38527741935332,1790972.25248442
0.6909464699,9.38537799753281,1791647.07662655
0.6912472057,9.38547924400798,1792324.6670522
0.6915479415,9.38558130134149,1793003.77780474
0.6918513533,9.38568504282149,1793692.0896124
0.6921547651,9.38578960825636,1794381.97186997
0.6924565082,9.38589438924478,1795071.27489362
0.6927582514,9.38599998463307,1795762.14349171
0.6930585613,9.38610585571455,1796452.91723863
0.6933588712,9.38621252408648,1797145.23310929
0.693661475,9.38632086792776,1797846.13903045
0.6939640788,9.38643003019511,1798548.62097877
0.694266858,9.38654006490771,1799254.81650845
0.6945696372,9.38665095656716,1799962.61907619
0.6948699849,9.38676179789173,1800668.05316736
0.6951703326,9.38687347275556,1801375.06235236
0.6954719262,9.38698647764404,1802088.37274029
0.6957735198,9.38710031394679,1802803.2840645
0.6960769945,9.38721577885944,1803526.07414164
0.6963804692,9.38733212226366,1804250.56350676
0.696681313,9.38744837812347,1804972.11427392
0.6969821568,9.38756552207073,1805695.39776587
0.6972829454,9.3876834824593,1806421.8719875
0.697583734,9.38780237583449,1807150.07112004
0.6978871796,9.38792323464684,1807888.16139242
0.6981906251,9.38804504835,1808628.01288304
0.6984922929,9.38816703988681,1809367.00101331
0.6987939607,9.38828998510465,1810107.70392
0.6990942879,9.38841334819578,1810848.65515805
0.6993946152,9.38853767132178,1811591.28044615
0.6996973076,9.38866393282171,1812343.36917333
0.7,9.38879116673385,1813097.18997177
0.7003026924,9.38891939705547,1813854.65458705
0.7006053848,9.38904862174373,1814613.88750682
0.7009057121,9.38917783569911,1815370.79395523
0.7012060393,9.38930803885568,1816129.45244304
0.7015077071,9.3894398681938,1816895.18403669
0.7018093749,9.38957269795551,1817662.69515173
0.7021128204,9.38970739465668,1818438.47511626
0.702416266,9.38984313163351,1819216.0884213
0.7027170546,9.38997873928143,1819990.61836247
0.7030178432,9.3901153854652,1820766.94743101
0.703318687,9.39025312190806,1821547.22737515
0.7036195308,9.39039190641352,1822329.31584731
0.7039230055,9.39053301026086,1823122.08301122
0.7042264802,9.39067525673554,1823916.73980137
0.7045280738,9.390817702878,1824710.34021529
0.7048296674,9.39096126866045,1825505.86417202
0.7051300151,9.39110540949451,1826301.87906352
0.7054303628,9.3912506257078,1827099.77759688
0.705733142,9.39139813084202,1827908.11056594
0.7060359212,9.3915468340463,1828718.36226223
0.706338525,9.39169661919,1829532.12277503
0.7066411288,9.39184757418069,1830347.86679237
0.7069414387,9.39199859797427,1831161.36244299
0.7072417486,9.39215081360261,1831976.84781958
0.7075434918,9.39230489362331,1832800.21248517
0.7078452349,9.39246019241641,1833625.58544989
0.7081486467,9.39261765494572,1834459.58785192
0.7084520585,9.39277637847676,1835295.67071544
0.7087527943,9.39293489352926,1836128.43995934
0.7090535301,9.39309467475226,1836963.25559941
0.709354431,9.39325582112458,1837802.62760199
0.7096553319,9.39341823732872,1838644.05256639
0.7099588311,9.39358335824689,1839496.94932201
0.7102623303,9.39374980389857,1840351.9427834
0.710563851,9.39391644589666,1841205.61922394
0.7108653718,9.39408439689623,1842061.39266458
0.7111657429,9.39425313471059,1842918.08196716
0.7114661139,9.39442320778982,1843776.94630966
0.7117689754,9.39459602155335,1844647.16405347
0.7120718369,9.39477021116174,1845519.5487269
0.7123743532,9.39494565033815,1846395.39880053
0.7126768694,9.39512245543924,1847273.36276937
0.7129771649,9.39529938144469,1848149.25861572
0.7132774605,9.39547767504359,1849027.25512104
0.7135792803,9.39565834638131,1849914.22263619
0.7138811001,9.39584048534364,1850803.4116143
0.7141844734,9.39602504065354,1851701.61481256
0.7144878467,9.39621112993673,1852602.12300844
0.7147885323,9.39639698409561,1853499.14524923
0.7150892179,9.39658432748296,1854398.41009972
0.7153901777,9.39677343856926,1855303.0058336
0.7156911374,9.39696406032295,1856209.92505867
0.7159946564,9.39715782204923,1857129.12573645
0.7162981754,9.39735315766308,1858050.67672063
0.7165996246,9.39754877545754,1858970.66916403
0.7169010739,9.39774597586697,1859892.91354664
0.7172014713,9.39794404837622,1860816.67300863
0.7175018687,9.39814372155082,1861742.70581768
0.7178048079,9.39834677923619,1862681.37846451
0.7181077471,9.3985514954491,1863622.42785349
0.7184101769,9.39875751104852,1864566.72520432
0.7187126067,9.39896525342651,1865513.38825034
0.7190128908,9.399173195839,1866458.25936745
0.719313175,9.39938290130335,1867405.48685338
0.7196150727,9.39959533651603,1868362.67355823
0.7199169703,9.3998095241512,1869322.33396407
0.7202203006,9.40002659455145,1870291.48404554
0.7205236308,9.40024545418444,1871263.19145373
0.7208242688,9.40046411306151,1872231.22568116
0.7211249067,9.40068455225328,1873201.72317063
0.7214259271,9.40090712665133,1874178.56216585
0.7217269475,9.40113147573578,1875157.80557967
0.7220304816,9.40135964552146,1876150.48749476
0.7223340157,9.40158967000714,1877145.70553258
0.7226353947,9.40181999306712,1878139.00058448
0.7229367738,9.40205221209188,1879134.8810845
0.7232372005,9.40228564081838,1880132.78580711
0.7235376272,9.40252102461214,1881133.30412955
0.7238406395,9.40276035424368,1882147.69759955
0.7241436517,9.40300165511884,1883164.72076333
0.7244459962,9.40324457270064,1884184.88171984
0.7247483406,9.40348947206845,1885207.76680334
0.7250486165,9.40373475209573,1886228.88945404
0.7253488923,9.40398203778529,1887252.74167903
0.7256508691,9.4042327462911,1888287.81816959
0.7259528458,9.40448567071464,1889325.58652813
0.7262561283,9.40474176965242,1890373.37867306
0.7265594107,9.40500007443036,1891423.88555788
0.7268600038,9.40525823012864,1892470.7531813
0.7271605968,9.40551854424526,1893520.28073783
0.7274616794,9.4057815052219,1894577.13715798
0.727762762,9.40604666801873,1895636.81590919
0.7280663065,9.40631632582021,1896710.79220226
0.7283698511,9.40658830159219,1897787.71899098
0.7286711613,9.40686050593244,1898862.39505661
0.7289724716,9.40713508952314,1899939.92539884
0.7292729305,9.40741115759782,1901020.2356468
0.7295733895,9.40768964054608,1902103.34672528
0.7298764702,9.40797288687362,1903201.85122293
0.730179551,9.40825859537286,1904303.24852359
0.7304818112,9.40854600329788,1905407.65719419
0.7307840713,9.40883587267828,1906515.02759475
0.7310843419,9.409126294228,1907621.04333116
0.7313846125,9.40941915710753,1908729.91751445
0.7316866695,9.4097163616164,1909851.62610416
0.7319887265,9.41001607843815,1910976.22876445
0.7322919565,9.41031963469269,1912111.46356187
0.7325951866,9.41062579868298,1913249.71588967
0.7328957375,9.41093188372205,1914384.09801996
0.7331962884,9.4112405857411,1915521.51716176
0.7334974348,9.41155264382081,1916667.44598346
0.7337985811,9.41186740541474,1917816.50018276
0.7341021315,9.41218736855103,1918981.06406192
0.7344056818,9.4125101372303,1920148.82844664
0.7347069246,9.41283331079741,1921314.08556338
0.7350081674,9.41315932486812,1922482.56075328
0.7353086615,9.41348727365295,1923654.5204845
0.7356091556,9.41381811098053,1924829.67348104
0.7359123002,9.41415481955805,1926021.79808936
0.7362154448,9.41449453118719,1927217.15514549
0.7365176218,9.41483609505772,1928415.42381878
0.7368197989,9.41518072272091,1929616.93763338
0.7371200673,9.41552613745528,1930817.54556877
0.7374203356,9.41587463610395,1932021.37308833
